# ENERGY      NU         SIGRAD        SIGBORN     STAT. ERR.     SYST. ERR.
   10380    7551    -0.00215331    -0.00172147              0    4.31838e-06
   10380    7552    -0.00214803    -0.00171512              0    4.32906e-06
   10380    7553    -0.00214268    -0.00170875              0    4.33929e-06
   10380    7554    -0.00213735    -0.00170238              0    4.34967e-06
   10380    7555    -0.00213203    -0.00169601              0    4.36024e-06
   10380    7556    -0.00212669    -0.00168965              0    4.37039e-06
   10380    7557    -0.00212135    -0.00168323              0    4.38124e-06
   10380    7558    -0.00211596    -0.00167679              0    4.39167e-06
   10380    7559    -0.00211058    -0.00167036              0    4.40221e-06
   10380    7560    -0.00210517    -0.00166394              0    4.41231e-06
   10380    7561    -0.00209973    -0.00165732              0    4.42411e-06
   10380    7562     -0.0020942    -0.00165069              0    4.43509e-06
   10380    7563    -0.00208863    -0.00164407              0    4.44555e-06
   10380    7564     -0.0020831    -0.00163743              0    4.45667e-06
   10380    7565    -0.00207749    -0.00163066              0    4.46829e-06
   10380    7566    -0.00207186    -0.00162389              0    4.47972e-06
   10380    7567     -0.0020662    -0.00161714              0    4.49063e-06
   10380    7568    -0.00206055    -0.00161036              0    4.50195e-06
   10380    7569    -0.00205485    -0.00160354              0     4.5131e-06
   10380    7570     -0.0020491    -0.00159673              0     4.5237e-06
   10380    7571     -0.0020434    -0.00158993              0     4.5347e-06
   10380    7572    -0.00203764    -0.00158304              0    4.54599e-06
   10380    7573    -0.00203187    -0.00157613              0    4.55737e-06
   10380    7574    -0.00202605    -0.00156922              0    4.56835e-06
   10380    7575    -0.00202026    -0.00156232              0    4.57942e-06
   10380    7576    -0.00201437    -0.00155531              0    4.59058e-06
   10380    7577    -0.00200847    -0.00154832              0    4.60154e-06
   10380    7578    -0.00200261    -0.00154133              0    4.61276e-06
   10380    7579    -0.00199669    -0.00153434              0    4.62353e-06
   10380    7580    -0.00199079     -0.0015273              0    4.63488e-06
   10380    7581     -0.0019848    -0.00152027              0    4.64531e-06
   10380    7582    -0.00197884    -0.00151325              0    4.65592e-06
   10380    7583     -0.0019729     -0.0015062              0    4.66699e-06
   10380    7584     -0.0019669    -0.00149913              0     4.6777e-06
   10380    7585    -0.00196086    -0.00149207              0    4.68792e-06
   10380    7586    -0.00195487    -0.00148501              0    4.69863e-06
   10380    7587    -0.00194883    -0.00147788              0    4.70949e-06
   10380    7588    -0.00194279    -0.00147074              0    4.72047e-06
   10380    7589    -0.00193667     -0.0014636              0    4.73069e-06
   10380    7590    -0.00193058    -0.00145647              0    4.74106e-06
   10380    7591    -0.00192448    -0.00144927              0    4.75213e-06
   10380    7592    -0.00191834    -0.00144209              0    4.76252e-06
   10380    7593    -0.00191217    -0.00143491              0    4.77259e-06
   10380    7594    -0.00190604    -0.00142772              0    4.78319e-06
   10380    7595    -0.00189985    -0.00142048              0    4.79375e-06
   10380    7596    -0.00189368    -0.00141326              0    4.80423e-06
   10380    7597    -0.00188745    -0.00140604              0     4.8141e-06
   10380    7598    -0.00188122    -0.00139877              0    4.82455e-06
   10380    7599      -0.001875    -0.00139147              0    4.83526e-06
   10380    7600    -0.00186869    -0.00138417              0    4.84522e-06
   10380    7601    -0.00186241    -0.00137689              0    4.85523e-06
   10380    7602    -0.00185614    -0.00136953              0    4.86608e-06
   10380    7603    -0.00184978    -0.00136218              0    4.87599e-06
   10380    7604    -0.00184344    -0.00135483              0    4.88609e-06
   10380    7605    -0.00183712    -0.00134749              0    4.89634e-06
   10380    7606    -0.00183073     -0.0013401              0    4.90626e-06
   10380    7607    -0.00182434    -0.00133271              0     4.9163e-06
   10380    7608    -0.00181798    -0.00132534              0    4.92638e-06
   10380    7609    -0.00181155    -0.00131794              0    4.93607e-06
   10380    7610    -0.00180511    -0.00131046              0    4.94646e-06
   10380    7611    -0.00179867      -0.001303              0    4.95669e-06
   10380    7612    -0.00179217    -0.00129555              0    4.96622e-06
   10380    7613    -0.00178568    -0.00128803              0    4.97646e-06
   10380    7614    -0.00177911    -0.00128046              0    4.98651e-06
   10380    7615    -0.00177259     -0.0012729              0     4.9969e-06
   10380    7616    -0.00176603    -0.00126535              0    5.00678e-06
   10380    7617     -0.0017594    -0.00125768              0    5.01716e-06
   10380    7618    -0.00175277    -0.00124998              0    5.02794e-06
   10380    7619    -0.00174608     -0.0012423              0    5.03781e-06
   10380    7620    -0.00173941    -0.00123462              0     5.0479e-06
   10380    7621    -0.00173272    -0.00122681              0    5.05915e-06
   10380    7622    -0.00172594    -0.00121901              0    5.06927e-06
   10380    7623    -0.00171917    -0.00121123              0    5.07944e-06
   10380    7624    -0.00171237    -0.00120343              0    5.08941e-06
   10380    7625    -0.00170558    -0.00119552              0    5.10058e-06
   10380    7626    -0.00169869    -0.00118762              0    5.11072e-06
   10380    7627    -0.00169183    -0.00117972              0    5.12109e-06
   10380    7628    -0.00168497    -0.00117178              0     5.1319e-06
   10380    7629    -0.00167801    -0.00116377              0     5.1424e-06
   10380    7630    -0.00167105    -0.00115576              0     5.1529e-06
   10380    7631    -0.00166405    -0.00114775              0      5.163e-06
   10380    7632    -0.00165708    -0.00113968              0      5.174e-06
   10380    7633    -0.00165002    -0.00113158              0    5.18436e-06
   10380    7634    -0.00164297    -0.00112349              0    5.19479e-06
   10380    7635    -0.00163588    -0.00111541              0    5.20471e-06
   10380    7636    -0.00162885    -0.00110734              0    5.21511e-06
   10380    7637    -0.00162175    -0.00109927              0     5.2248e-06
   10380    7638    -0.00161468    -0.00109123              0     5.2345e-06
   10380    7639    -0.00160758    -0.00108319              0    5.24387e-06
   10380    7640    -0.00160052    -0.00107513              0    5.25393e-06
   10380    7641    -0.00159339    -0.00106708              0    5.26315e-06
   10380    7642     -0.0015863    -0.00105904              0    5.27259e-06
   10380    7643    -0.00157916    -0.00105097              0    5.28186e-06
   10380    7644    -0.00157203    -0.00104282              0    5.29213e-06
   10380    7645    -0.00156483    -0.00103468              0    5.30146e-06
   10380    7646    -0.00155764    -0.00102655              0    5.31093e-06
   10380    7647     -0.0015504    -0.00101833              0    5.32067e-06
   10380    7648    -0.00154316    -0.00101003              0    5.33127e-06
   10380    7649    -0.00153583    -0.00100174              0    5.34089e-06
   10380    7650    -0.00152849   -0.000993463              0    5.35031e-06
   10380    7651    -0.00152116   -0.000985105              0    5.36057e-06
   10380    7652    -0.00151376   -0.000976723              0    5.37037e-06
   10380    7653     -0.0015064   -0.000968352              0    5.38051e-06
   10380    7654    -0.00149898   -0.000959992              0    5.38989e-06
   10380    7655    -0.00149157   -0.000951586              0    5.39981e-06
   10380    7656     -0.0014841   -0.000943186              0    5.40918e-06
   10380    7657    -0.00147663   -0.000934798              0    5.41836e-06
   10380    7658    -0.00146922   -0.000926406              0    5.42814e-06
   10380    7659    -0.00146168   -0.000917853              0    5.43832e-06
   10380    7660    -0.00145414    -0.00090931              0    5.44828e-06
   10380    7661    -0.00144655    -0.00090078              0    5.45773e-06
   10380    7662    -0.00143894   -0.000892201              0    5.46742e-06
   10380    7663    -0.00143133   -0.000883486              0    5.47849e-06
   10380    7664    -0.00142362   -0.000874783              0    5.48837e-06
   10380    7665    -0.00141593   -0.000866094              0    5.49839e-06
   10380    7666    -0.00140819   -0.000857371              0    5.50822e-06
   10380    7667    -0.00140042    -0.00084861              0    5.51814e-06
   10380    7668     -0.0013927   -0.000839863              0    5.52835e-06
   10380    7669    -0.00138491   -0.000831131              0    5.53778e-06
   10380    7670     -0.0013771   -0.000822356              0    5.54741e-06
   10380    7671     -0.0013693   -0.000813563              0    5.55732e-06
   10380    7672    -0.00136145   -0.000804783              0    5.56666e-06
   10380    7673     -0.0013536   -0.000796015              0    5.57581e-06
   10380    7674    -0.00134577   -0.000787137              0    5.58632e-06
   10380    7675    -0.00133784   -0.000778246              0    5.59591e-06
   10380    7676     -0.0013299   -0.000769368              0    5.60528e-06
   10380    7677    -0.00132198   -0.000760503              0    5.61477e-06
   10380    7678    -0.00131399   -0.000751505              0    5.62484e-06
   10380    7679    -0.00130596   -0.000742522              0    5.63434e-06
   10380    7680    -0.00129799   -0.000733554              0    5.64431e-06
   10380    7681    -0.00128994   -0.000724581              0    5.65358e-06
   10380    7682    -0.00128186   -0.000715511              0    5.66345e-06
   10380    7683    -0.00127374   -0.000706458              0    5.67282e-06
   10380    7684    -0.00126565    -0.00069741              0    5.68242e-06
   10380    7685    -0.00125751   -0.000688328              0    5.69183e-06
