# ENERGY      NU         SIGRAD        SIGBORN     STAT. ERR.     SYST. ERR.
   10380    4133       0.448605       0.496977              0    0.000483718
   10380    4134        0.44888        0.49721              0      0.0004833
   10380    4135       0.449158       0.497442              0     0.00048284
   10380    4136       0.449432       0.497675              0    0.000482429
   10380    4137       0.449706       0.497908              0    0.000482018
   10380    4138        0.44998        0.49814              0      0.0004816
   10380    4139       0.450253       0.498371              0    0.000481178
   10380    4140       0.450528       0.498602              0    0.000480741
   10380    4141         0.4508       0.498832              0    0.000480316
   10380    4142       0.451114       0.499061              0    0.000479472
   10380    4143       0.451385       0.499289              0     0.00047904
   10380    4144       0.451656       0.499518              0    0.000478618
   10380    4145       0.451928       0.499749              0    0.000478211
   10380    4146       0.452204        0.49998              0    0.000477761
   10380    4147       0.452476        0.50021              0    0.000477343
   10380    4148       0.452747       0.500439              0    0.000476921
   10380    4149       0.453018       0.500667              0    0.000476494
   10380    4150        0.45329       0.500895              0    0.000476052
   10380    4151        0.45356       0.501121              0    0.000475615
   10380    4152       0.453829       0.501348              0    0.000475191
   10380    4153       0.454098       0.501575              0    0.000474766
   10380    4154       0.454368       0.501802              0    0.000474342
   10380    4155        0.45464       0.502027              0    0.000473867
   10380    4156       0.454909       0.502252              0    0.000473435
   10380    4157       0.455177       0.502477              0    0.000473004
   10380    4158       0.455444         0.5027              0     0.00047256
   10380    4159       0.455711       0.502923              0    0.000472122
   10380    4160       0.455979       0.503144              0    0.000471651
   10380    4161       0.456266       0.503368              0    0.000471015
   10380    4162       0.456533       0.503591              0    0.000470578
   10380    4163         0.4568       0.503814              0    0.000470145
   10380    4164       0.457065       0.504035              0    0.000469697
   10380    4165       0.457334       0.504255              0    0.000469209
   10380    4166       0.457599       0.504475              0    0.000468764
   10380    4167       0.457863       0.504694              0    0.000468312
   10380    4168       0.458126       0.504912              0    0.000467857
   10380    4169       0.458392       0.505131              0    0.000467393
   10380    4170       0.458655        0.50535              0    0.000466948
   10380    4171       0.458918       0.505568              0    0.000466496
   10380    4172       0.459181       0.505785              0    0.000466041
   10380    4173       0.459443       0.506001              0    0.000465581
   10380    4174       0.459708       0.506216              0     0.00046508
   10380    4175       0.460012        0.50643              0    0.000464184
   10380    4176       0.460272       0.506644              0    0.000463721
   10380    4177       0.460532       0.506856              0    0.000463244
   10380    4178       0.460793       0.507068              0    0.000462755
   10380    4179       0.461051        0.50728              0    0.000462286
   10380    4180        0.46131        0.50749              0    0.000461804
   10380    4181       0.461567         0.5077              0    0.000461328
   10380    4182       0.461828       0.507908              0    0.000460801
   10380    4183       0.462084       0.508116              0    0.000460319
   10380    4184        0.46234       0.508323              0    0.000459831
   10380    4185       0.462595        0.50853              0    0.000459347
   10380    4186       0.462874       0.508738              0    0.000458636
   10380    4187        0.46313       0.508946              0     0.00045816
   10380    4188       0.463385       0.509153              0    0.000457678
   10380    4189        0.46364       0.509359              0    0.000457191
   10380    4190       0.463898       0.509564              0    0.000456663
   10380    4191       0.464151       0.509768              0    0.000456169
   10380    4192       0.464404       0.509971              0    0.000455672
   10380    4193       0.464656       0.510174              0    0.000455179
   10380    4194       0.464908       0.510378              0    0.000454695
   10380    4195       0.465207       0.510583              0    0.000453761
   10380    4196       0.465459       0.510786              0    0.000453267
   10380    4197       0.465711       0.510988              0    0.000452771
   10380    4198       0.465962        0.51119              0    0.000452279
   10380    4199       0.466216        0.51139              0    0.000451735
   10380    4200       0.466466        0.51159              0    0.000451236
   10380    4201       0.466716       0.511789              0    0.000450731
   10380    4202       0.466967       0.511988              0    0.000450211
   10380    4203       0.467216       0.512187              0    0.000449711
   10380    4204       0.467487       0.512386              0    0.000448992
   10380    4205       0.467735       0.512583              0     0.00044848
   10380    4206       0.467986        0.51278              0    0.000447936
   10380    4207       0.468233       0.512975              0    0.000447417
   10380    4208        0.46848        0.51317              0    0.000446905
   10380    4209       0.468725       0.513364              0    0.000446386
   10380    4210       0.468973       0.513558              0    0.000445853
   10380    4211       0.469218       0.513751              0    0.000445333
   10380    4212       0.469507       0.513944              0    0.000444373
   10380    4213       0.469751       0.514136              0     0.00044385
   10380    4214       0.469998       0.514327              0    0.000443287
   10380    4215       0.470241       0.514517              0    0.000442758
   10380    4216       0.470484       0.514707              0    0.000442232
   10380    4217       0.470726       0.514895              0    0.000441694
   10380    4218       0.470969       0.515083              0    0.000441144
   10380    4219       0.471232        0.51527              0    0.000440383
   10380    4220       0.471472       0.515456              0    0.000439843
   10380    4221       0.471715       0.515641              0    0.000439262
   10380    4222       0.471954       0.515825              0    0.000438715
   10380    4223       0.472191       0.516008              0    0.000438165
   10380    4224       0.472429       0.516191              0     0.00043762
   10380    4225       0.472668       0.516372              0    0.000437043
   10380    4226       0.472949       0.516553              0    0.000436042
   10380    4227       0.473185       0.516733              0    0.000435485
   10380    4228       0.473423       0.516911              0     0.00043488
   10380    4229       0.473657       0.517088              0    0.000434312
   10380    4230        0.47389       0.517264              0    0.000433741
   10380    4231       0.474123        0.51744              0    0.000433175
   10380    4232       0.474356       0.517614              0    0.000432577
   10380    4233        0.47461       0.517788              0    0.000431779
   10380    4234       0.474841       0.517962              0     0.00043121
   10380    4235       0.475075       0.518134              0     0.00043059
   10380    4236       0.475305       0.518307              0    0.000430022
   10380    4237       0.475535        0.51848              0    0.000429453
   10380    4238       0.475764       0.518652              0    0.000428879
   10380    4239        0.47604       0.518823              0    0.000427828
   10380    4240       0.476268       0.518993              0    0.000427247
   10380    4241       0.476496       0.519163              0     0.00042667
   10380    4242       0.476727       0.519332              0     0.00042605
   10380    4243       0.476953         0.5195              0    0.000425465
   10380    4244        0.47718       0.519668              0    0.000424884
   10380    4245       0.477429       0.519838              0    0.000424091
   10380    4246       0.477657       0.520007              0    0.000423497
   10380    4247       0.477883       0.520175              0    0.000422919
   10380    4248       0.478109       0.520343              0    0.000422344
   10380    4249       0.478337        0.52051              0    0.000421725
   10380    4250       0.478562       0.520676              0    0.000421141
   10380    4251       0.478832       0.520841              0    0.000420095
   10380    4252       0.479057       0.521005              0    0.000419485
   10380    4253       0.479279        0.52117              0    0.000418905
   10380    4254       0.479502       0.521335              0    0.000418325
   10380    4255       0.479725       0.521499              0    0.000417739
   10380    4256       0.479974       0.521662              0    0.000416882
   10380    4257       0.480195       0.521824              0    0.000416289
   10380    4258       0.480416       0.521986              0      0.0004157
   10380    4259       0.480638       0.522147              0    0.000415087
   10380    4260       0.480858       0.522307              0    0.000414489
   10380    4261       0.481077       0.522467              0    0.000413896
   10380    4262       0.481348        0.52263              0    0.000412825
   10380    4263       0.481568       0.522793              0    0.000412249
   10380    4264       0.481788       0.522954              0     0.00041166
   10380    4265       0.482009       0.523115              0    0.000411057
   10380    4266       0.482228       0.523275              0    0.000410468
   10380    4267        0.48247       0.523434              0    0.000409642
   10380    4268       0.482692       0.523593              0    0.000409014
   10380    4269       0.482909       0.523751              0    0.000408419
   10380    4270       0.483127       0.523911              0    0.000407842
   10380    4271       0.483347       0.524071              0    0.000407243
   10380    4272       0.483611       0.524231              0    0.000406196
   10380    4273       0.483829        0.52439              0    0.000405611
   10380    4274        0.48405       0.524549              0    0.000404991
   10380    4275       0.484266       0.524706              0    0.000404395
   10380    4276       0.484506       0.524863              0    0.000403571
   10380    4277       0.484722        0.52502              0    0.000402982
   10380    4278       0.484939       0.525175              0    0.000402362
   10380    4279       0.485154       0.525333              0    0.000401788
   10380    4280        0.48537       0.525489              0    0.000401194
   10380    4281       0.485635       0.525645              0    0.000400097
   10380    4282        0.48585         0.5258              0    0.000399503
   10380    4283       0.486064       0.525955              0    0.000398912
   10380    4284       0.486279       0.526109              0    0.000398297
   10380    4285       0.486492       0.526262              0    0.000397697
   10380    4286       0.486728       0.526414              0    0.000396856
   10380    4287       0.486944       0.526567              0    0.000396226
   10380    4288       0.487157        0.52672              0    0.000395632
   10380    4289       0.487369       0.526872              0    0.000395033
   10380    4290        0.48763       0.527024              0    0.000393943
   10380    4291       0.487841       0.527175              0    0.000393341
   10380    4292       0.488055       0.527325              0    0.000392698
   10380    4293       0.488265       0.527475              0    0.000392097
   10380    4294       0.488475       0.527624              0    0.000391489
   10380    4295        0.48871       0.527772              0    0.000390621
   10380    4296       0.488919       0.527921              0    0.000390021
   10380    4297       0.489127       0.528068              0    0.000389406
   10380    4298       0.489339       0.528215              0    0.000388759
   10380    4299       0.489595       0.528362              0    0.000387673
   10380    4300       0.489802       0.528508              0    0.000387059
   10380    4301       0.490011       0.528653              0    0.000386424
   10380    4302       0.490217       0.528797              0    0.000385804
   10380    4303       0.490446       0.528941              0    0.000384947
   10380    4304       0.490655       0.529084              0    0.000384288
   10380    4305        0.49086       0.529228              0    0.000383677
   10380    4306       0.491065       0.529371              0    0.000383058
   10380    4307        0.49132       0.529514              0    0.000381942
   10380    4308       0.491524       0.529655              0    0.000381314
   10380    4309       0.491727       0.529797              0    0.000380699
   10380    4310       0.491934       0.529937              0    0.000380032
   10380    4311        0.49216       0.530077              0    0.000379166
   10380    4312       0.492364       0.530216              0    0.000378518
   10380    4313       0.492566       0.530355              0    0.000377893
   10380    4314       0.492767       0.530494              0    0.000377269
   10380    4315       0.493021       0.530633              0    0.000376123
   10380    4316       0.493222       0.530771              0    0.000375495
   10380    4317       0.493422       0.530908              0    0.000374863
   10380    4318       0.493623       0.531045              0    0.000374216
   10380    4319       0.493847       0.531181              0    0.000373339
   10380    4320       0.494046       0.531316              0    0.000372702
   10380    4321       0.494248       0.531451              0    0.000372032
   10380    4322       0.494446       0.531585              0    0.000371393
   10380    4323       0.494694       0.531719              0     0.00037025
   10380    4324       0.494891       0.531851              0    0.000369602
   10380    4325       0.495087       0.531984              0    0.000368968
   10380    4326       0.495287       0.532115              0    0.000368282
   10380    4327       0.495507       0.532246              0    0.000367394
   10380    4328       0.495702       0.532376              0    0.000366745
   10380    4329       0.495898       0.532506              0    0.000366082
   10380    4330       0.496141       0.532634              0    0.000364933
   10380    4331       0.496338       0.532763              0    0.000364252
   10380    4332       0.496531       0.532891              0      0.0003636
   10380    4333       0.496724       0.533019              0    0.000362953
   10380    4334       0.496943       0.533146              0    0.000362034
   10380    4335       0.497134       0.533272              0    0.000361378
   10380    4336       0.497325       0.533397              0    0.000360718
   10380    4337       0.497519       0.533522              0    0.000360025
   10380    4338       0.497759       0.533647              0    0.000358876
   10380    4339       0.497951        0.53377              0    0.000358191
   10380    4340        0.49814       0.533893              0     0.00035753
   10380    4341       0.498353       0.534015              0    0.000356616
   10380    4342       0.498545       0.534136              0     0.00035591
   10380    4343       0.498732       0.534256              0    0.000355238
   10380    4344       0.498921       0.534375              0    0.000354545
   10380    4345       0.499156       0.534494              0    0.000353376
   10380    4346       0.499342       0.534613              0    0.000352707
   10380    4347       0.499531        0.53473              0    0.000351988
   10380    4348       0.499741       0.534847              0    0.000351064
   10380    4349       0.499925       0.534963              0    0.000350383
   10380    4350        0.50011       0.535078              0    0.000349681
   10380    4351       0.500291       0.535188              0    0.000348966
   10380    4352       0.500525       0.535298              0    0.000347727
   10380    4353       0.500705       0.535406              0    0.000347013
   10380    4354       0.500884       0.535515              0    0.000346315
   10380    4355       0.501089       0.535622              0    0.000345332
   10380    4356       0.501266       0.535729              0    0.000344627
   10380    4357       0.501447       0.535836              0    0.000343887
   10380    4358       0.501675       0.535943              0    0.000342682
   10380    4359       0.501852        0.53605              0    0.000341983
   10380    4360        0.50203       0.536157              0    0.000341268
   10380    4361       0.502232       0.536264              0     0.00034032
   10380    4362       0.502412       0.536369              0    0.000339575
   10380    4363       0.502587       0.536474              0    0.000338873
   10380    4364       0.502762       0.536579              0    0.000338173
   10380    4365       0.502989       0.536683              0    0.000336943
   10380    4366       0.503163       0.536786              0    0.000336234
   10380    4367        0.50334        0.53689              0      0.0003355
   10380    4368       0.503539       0.536993              0    0.000334541
   10380    4369       0.503714       0.537096              0    0.000333822
   10380    4370       0.503886       0.537198              0    0.000333115
   10380    4371        0.50411         0.5373              0    0.000331904
   10380    4372       0.504285         0.5374              0    0.000331151
   10380    4373       0.504456       0.537501              0     0.00033045
   10380    4374       0.504654       0.537601              0    0.000329466
   10380    4375       0.504825         0.5377              0    0.000328754
   10380    4376       0.504994       0.537799              0    0.000328045
   10380    4377       0.505219       0.537899              0    0.000326797
   10380    4378       0.505389       0.537998              0    0.000326089
   10380    4379        0.50556       0.538097              0    0.000325367
   10380    4380       0.505755       0.538195              0      0.0003244
   10380    4381       0.505924       0.538293              0    0.000323695
   10380    4382       0.506095        0.53839              0    0.000322947
   10380    4383       0.506314       0.538486              0    0.000321717
   10380    4384       0.506483       0.538582              0    0.000320988
   10380    4385        0.50665       0.538678              0    0.000320279
   10380    4386       0.506847       0.538776              0    0.000319291
   10380    4387       0.507014       0.538873              0    0.000318588
   10380    4388       0.507181        0.53897              0    0.000317888
   10380    4389       0.507401       0.539066              0    0.000316646
   10380    4390       0.507567       0.539161              0    0.000315936
   10380    4391       0.507737       0.539256              0    0.000315193
   10380    4392       0.507928       0.539351              0    0.000314229
   10380    4393       0.508095       0.539445              0      0.0003135
   10380    4394       0.508259       0.539538              0    0.000312786
   10380    4395       0.508476       0.539634              0    0.000311578
   10380    4396       0.508645       0.539729              0     0.00031084
   10380    4397       0.508809       0.539823              0    0.000310135
   10380    4398       0.509002       0.539917              0    0.000309154
   10380    4399       0.509165        0.54001              0    0.000308447
   10380    4400       0.509332       0.540103              0    0.000307706
   10380    4401       0.509548       0.540195              0    0.000306473
   10380    4402       0.509712       0.540287              0    0.000305749
   10380    4403       0.509874       0.540378              0    0.000305037
   10380    4404       0.510062       0.540468              0    0.000304059
   10380    4405       0.510227       0.540559              0    0.000303318
   10380    4406       0.510388       0.540648              0    0.000302598
   10380    4407       0.510603       0.540737              0    0.000301341
   10380    4408       0.510763       0.540826              0    0.000300629
   10380    4409       0.510953       0.540914              0    0.000299611
   10380    4410       0.511112       0.541001              0     0.00029889
   10380    4411       0.511271       0.541088              0    0.000298173
   10380    4412       0.511484       0.541174              0    0.000296904
   10380    4413       0.511642       0.541261              0    0.000296192
   10380    4414       0.511803       0.541347              0    0.000295436
   10380    4415       0.511987       0.541432              0    0.000294448
   10380    4416       0.512146       0.541517              0     0.00029371
   10380    4417       0.512302       0.541601              0    0.000292985
   10380    4418       0.512515       0.541685              0    0.000291697
   10380    4419       0.512671       0.541768              0     0.00029097
   10380    4420       0.512854        0.54185              0    0.000289956
   10380    4421       0.513009       0.541932              0     0.00028923
   10380    4422       0.513163       0.542014              0    0.000288505
   10380    4423       0.513375       0.542096              0    0.000287213
   10380    4424       0.513529       0.542177              0    0.000286485
   10380    4425       0.513684       0.542258              0    0.000285741
   10380    4426       0.513864       0.542338              0    0.000284744
   10380    4427        0.51402       0.542418              0     0.00028398
   10380    4428       0.514226       0.542497              0    0.000282713
   10380    4429       0.514379       0.542575              0    0.000281959
   10380    4430        0.51453       0.542653              0    0.000281227
   10380    4431       0.514712       0.542731              0    0.000280192
   10380    4432       0.514862       0.542808              0    0.000279456
   10380    4433       0.515013       0.542885              0    0.000278724
   10380    4434       0.515218       0.542962              0    0.000277439
   10380    4435       0.515368       0.543038              0    0.000276702
   10380    4436       0.515547       0.543113              0    0.000275657
   10380    4437       0.515696       0.543188              0    0.000274921
   10380    4438       0.515846       0.543262              0    0.000274162
   10380    4439       0.516047       0.543336              0    0.000272885
   10380    4440       0.516198       0.543409              0    0.000272106
   10380    4441       0.516372       0.543482              0    0.000271097
   10380    4442       0.516521       0.543555              0    0.000270341
   10380    4443       0.516667       0.543627              0    0.000269598
   10380    4444       0.516871       0.543698              0    0.000268274
   10380    4445       0.517016       0.543769              0    0.000267532
   10380    4446        0.51719        0.54384              0    0.000266501
   10380    4447       0.517334       0.543909              0    0.000265748
   10380    4448       0.517482       0.543979              0    0.000264972
   10380    4449        0.51768       0.544047              0    0.000263673
   10380    4450       0.517822       0.544114              0    0.000262917
   10380    4451       0.517993        0.54418              0    0.000261867
   10380    4452       0.518134       0.544245              0    0.000261105
   10380    4453       0.518279        0.54431              0    0.000260311
   10380    4454       0.518474       0.544374              0    0.000259003
   10380    4455       0.518615       0.544438              0    0.000258226
   10380    4456       0.518782       0.544501              0    0.000257189
   10380    4457       0.518924       0.544563              0    0.000256385
   10380    4458       0.519063       0.544625              0    0.000255623
   10380    4459       0.519257       0.544686              0    0.000254289
   10380    4460       0.519394       0.544746              0    0.000253518
   10380    4461       0.519562       0.544805              0    0.000252433
   10380    4462       0.519697       0.544863              0    0.000251656
   10380    4463       0.519834       0.544921              0    0.000250866
   10380    4464       0.520024       0.544978              0    0.000249538
   10380    4465       0.520162       0.545035              0    0.000248728
   10380    4466       0.520324       0.545091              0    0.000247674
   10380    4467       0.520459       0.545147              0    0.000246882
   10380    4468       0.520647       0.545202              0    0.000245551
   10380    4469       0.520783       0.545257              0    0.000244739
   10380    4470       0.520915       0.545312              0    0.000243966
   10380    4471       0.521077       0.545367              0    0.000242899
   10380    4472       0.521209       0.545421              0    0.000242122
   10380    4473       0.521399       0.545475              0    0.000240758
   10380    4474        0.52153       0.545528              0    0.000239979
   10380    4475       0.521662       0.545581              0    0.000239187
   10380    4476        0.52182       0.545633              0    0.000238129
   10380    4477       0.521953       0.545684              0    0.000237309
   10380    4478       0.522138       0.545735              0    0.000235973
   10380    4479       0.522269       0.545787              0    0.000235185
   10380    4480       0.522425       0.545837              0    0.000234121
   10380    4481       0.522557       0.545888              0    0.000233313
   10380    4482        0.52274       0.545937              0    0.000231967
   10380    4483       0.522869       0.545986              0    0.000231168
   10380    4484       0.522996       0.546035              0    0.000230389
   10380    4485       0.523154       0.546083              0    0.000229289
   10380    4486        0.52328       0.546131              0    0.000228509
   10380    4487       0.523464       0.546178              0    0.000227144
   10380    4488       0.523589       0.546224              0    0.000226355
   10380    4489       0.523745       0.546271              0     0.00022526
   10380    4490       0.523869       0.546316              0    0.000224467
   10380    4491       0.523995       0.546362              0     0.00022367
   10380    4492       0.524175       0.546406              0    0.000222313
   10380    4493       0.524301        0.54645              0    0.000221489
   10380    4494       0.524452       0.546494              0    0.000220421
   10380    4495       0.524576       0.546537              0    0.000219611
   10380    4496       0.524754        0.54658              0    0.000218259
   10380    4497       0.524879       0.546622              0     0.00021743
   10380    4498       0.525028       0.546665              0    0.000216365
   10380    4499       0.525151       0.546707              0    0.000215557
   10380    4500       0.525272       0.546749              0    0.000214772
   10380    4501       0.525452        0.54679              0    0.000213378
   10380    4502       0.525572       0.546831              0     0.00021259
   10380    4503       0.525721       0.546871              0    0.000211495
   10380    4504        0.52584        0.54691              0    0.000210699
   10380    4505       0.526019       0.546949              0    0.000209302
   10380    4506       0.526137       0.546988              0    0.000208512
   10380    4507       0.526285       0.547027              0     0.00020742
   10380    4508       0.526406       0.547065              0     0.00020659
   10380    4509        0.52658       0.547104              0    0.000205236
   10380    4510       0.526699       0.547141              0     0.00020442
   10380    4511       0.526844       0.547178              0    0.000203342
   10380    4512       0.526963       0.547215              0    0.000202516
   10380    4513       0.527079       0.547251              0     0.00020172
   10380    4514       0.527253       0.547287              0    0.000200337
   10380    4515       0.527368       0.547322              0    0.000199539
   10380    4516       0.527515       0.547357              0    0.000198423
   10380    4517       0.527629       0.547392              0    0.000197631
   10380    4518       0.527802       0.547428              0    0.000196255
   10380    4519       0.527916       0.547462              0    0.000195457
   10380    4520       0.528062       0.547497              0    0.000194348
   10380    4521       0.528176       0.547531              0    0.000193555
   10380    4522       0.528348       0.547564              0    0.000192163
   10380    4523        0.52846       0.547597              0    0.000191371
   10380    4524       0.528604       0.547629              0    0.000190247
   10380    4525       0.528717       0.547661              0    0.000189435
   10380    4526       0.528887       0.547693              0    0.000188064
   10380    4527       0.529002       0.547726              0    0.000187244
   10380    4528       0.529142       0.547758              0    0.000186162
   10380    4529       0.529254       0.547789              0    0.000185349
   10380    4530       0.529423       0.547821              0    0.000183984
   10380    4531       0.529536       0.547851              0    0.000183148
   10380    4532       0.529646       0.547882              0    0.000182362
   10380    4533       0.529786       0.547911              0    0.000181251
   10380    4534       0.529895       0.547941              0    0.000180463
   10380    4535       0.530065        0.54797              0    0.000179048
   10380    4536       0.530173       0.547998              0    0.000178248
   10380    4537       0.530312       0.548027              0     0.00017715
   10380    4538       0.530423       0.548055              0    0.000176317
   10380    4539       0.530589       0.548083              0     0.00017494
   10380    4540       0.530698        0.54811              0    0.000174124
   10380    4541       0.530833       0.548137              0    0.000173036
   10380    4542       0.530943       0.548163              0      0.0001722
   10380    4543       0.531107       0.548189              0    0.000170817
   10380    4544       0.531214       0.548214              0    0.000169997
   10380    4545       0.531348       0.548239              0    0.000168906
   10380    4546       0.531456       0.548263              0    0.000168066
   10380    4547       0.531619       0.548286              0    0.000166671
   10380    4548       0.531724       0.548309              0     0.00016585
   10380    4549        0.53186       0.548331              0    0.000164711
   10380    4550       0.531962       0.548353              0    0.000163907
   10380    4551       0.532125       0.548374              0    0.000162489
   10380    4552       0.532227       0.548395              0    0.000161683
   10380    4553       0.532361       0.548415              0    0.000160541
   10380    4554       0.532462       0.548435              0    0.000159734
   10380    4555       0.532623       0.548455              0    0.000158319
   10380    4556       0.532723       0.548473              0      0.0001575
   10380    4557       0.532855        0.54849              0    0.000156349
   10380    4558       0.532956       0.548508              0    0.000155524
   10380    4559       0.533113       0.548524              0    0.000154107
   10380    4560       0.533215       0.548541              0    0.000153263
   10380    4561       0.533342       0.548557              0    0.000152149
   10380    4562       0.533441       0.548572              0    0.000151312
   10380    4563       0.533597       0.548587              0    0.000149901
   10380    4564       0.533697       0.548602              0    0.000149051
   10380    4565       0.533824       0.548616              0    0.000147916
   10380    4566        0.53392        0.54863              0    0.000147101
   10380    4567       0.534079       0.548644              0    0.000145654
   10380    4568       0.534203       0.548657              0    0.000144535
   10380    4569         0.5343        0.54867              0    0.000143703
   10380    4570       0.534454       0.548682              0    0.000142283
   10380    4571       0.534551       0.548694              0     0.00014143
   10380    4572       0.534676       0.548706              0    0.000140297
   10380    4573       0.534769       0.548717              0    0.000139477
   10380    4574       0.534925       0.548727              0    0.000138016
   10380    4575       0.535018       0.548738              0    0.000137204
   10380    4576       0.535142       0.548748              0    0.000136064
   10380    4577       0.535233       0.548758              0    0.000135248
   10380    4578       0.535388       0.548767              0    0.000133787
   10380    4579       0.535481       0.548776              0    0.000132951
   10380    4580       0.535602       0.548785              0    0.000131832
   10380    4581       0.535696       0.548793              0    0.000130975
   10380    4582       0.535846         0.5488              0    0.000129544
   10380    4583       0.535937       0.548808              0    0.000128712
   10380    4584       0.536056       0.548814              0     0.00012758
   10380    4585       0.536148       0.548821              0    0.000126729
   10380    4586       0.536299       0.548827              0     0.00012528
   10380    4587       0.536417       0.548833              0    0.000124157
   10380    4588       0.536509       0.548839              0    0.000123303
   10380    4589       0.536657       0.548844              0     0.00012187
   10380    4590       0.536746       0.548849              0    0.000121032
   10380    4591       0.536866       0.548853              0    0.000119866
   10380    4592       0.536953       0.548857              0    0.000119045
   10380    4593       0.537101       0.548861              0    0.000117596
   10380    4594       0.537187       0.548864              0    0.000116771
   10380    4595       0.537306       0.548867              0    0.000115608
   10380    4596       0.537391       0.548869              0     0.00011478
   10380    4597       0.537538       0.548871              0    0.000113327
   10380    4598       0.537626       0.548872              0    0.000112462
   10380    4599        0.53774       0.548873              0    0.000111331
   10380    4600       0.537886       0.548873              0    0.000109868
   10380    4601       0.537969       0.548873              0    0.000109042
   10380    4602       0.538086       0.548873              0    0.000107874
   10380    4603       0.538169       0.548872              0    0.000107026
   10380    4604       0.538313       0.548871              0    0.000105584
   10380    4605       0.538397       0.548869              0    0.000104716
   10380    4606       0.538509       0.548866              0    0.000103572
   10380    4607        0.53859       0.548862              0    0.000102716
   10380    4608       0.538735       0.548858              0    0.000101229
   10380    4609       0.538845       0.548853              0     0.00010008
   10380    4610       0.538925       0.548848              0    9.92271e-05
   10380    4611       0.539066       0.548843              0    9.77745e-05
   10380    4612       0.539147       0.548837              0    9.68999e-05
   10380    4613       0.539256       0.548827              0    9.57083e-05
   10380    4614       0.539331       0.548816              0     9.4849e-05
   10380    4615       0.539471       0.548804              0    9.33304e-05
   10380    4616       0.539545       0.548792              0    9.24736e-05
   10380    4617       0.539651       0.548779              0    9.12833e-05
   10380    4618       0.539789       0.548766              0    8.97683e-05
   10380    4619       0.539861       0.548752              0    8.89064e-05
   10380    4620       0.539966       0.548738              0    8.77196e-05
   10380    4621       0.540038       0.548724              0    8.68645e-05
   10380    4622       0.540175       0.548709              0    8.53442e-05
   10380    4623       0.540247       0.548694              0    8.44704e-05
   10380    4624       0.540349       0.548679              0    8.33037e-05
   10380    4625       0.540485       0.548663              0    8.17827e-05
   10380    4626       0.540554       0.548646              0    8.09201e-05
   10380    4627       0.540656       0.548629              0    7.97307e-05
   10380    4628       0.540728       0.548611              0    7.88318e-05
   10380    4629       0.540859       0.548593              0    7.73449e-05
   10380    4630       0.540928       0.548575              0    7.64699e-05
   10380    4631       0.541027       0.548556              0     7.5293e-05
   10380    4632        0.54116       0.548537              0    7.37698e-05
   10380    4633       0.541228       0.548518              0    7.28953e-05
   10380    4634       0.541326       0.548498              0    7.17182e-05
   10380    4635       0.541395       0.548477              0    7.08176e-05
   10380    4636       0.541525       0.548456              0    6.93077e-05
   10380    4637        0.54159       0.548435              0    6.84487e-05
   10380    4638        0.54169       0.548413              0    6.72328e-05
   10380    4639       0.541817        0.54839              0    6.57325e-05
   10380    4640       0.541882       0.548367              0    6.48515e-05
   10380    4641        0.54198       0.548344              0    6.36378e-05
   10380    4642       0.542043       0.548321              0    6.27784e-05
   10380    4643       0.542171       0.548297              0     6.1261e-05
   10380    4644       0.542268       0.548273              0    6.00469e-05
   10380    4645        0.54233       0.548248              0    5.91805e-05
   10380    4646       0.542457       0.548223              0    5.76642e-05
   10380    4647       0.542518       0.548198              0    5.68036e-05
   10380    4648       0.542614       0.548172              0    5.55836e-05
   10380    4649       0.542739       0.548146              0    5.40661e-05
   10380    4650       0.542799       0.548119              0    5.31984e-05
   10380    4651       0.542894       0.548092              0    5.19803e-05
   10380    4652       0.542955       0.548065              0     5.1101e-05
   10380    4653       0.543078       0.548037              0    4.95942e-05
   10380    4654       0.543139       0.548009              0    4.86957e-05
   10380    4655        0.54323       0.547981              0    4.75141e-05
   10380    4656       0.543353       0.547952              0    4.59882e-05
   10380    4657       0.543414       0.547923              0    4.50899e-05
   10380    4658       0.543503       0.547893              0    4.39003e-05
   10380    4659       0.543561       0.547863              0    4.30183e-05
   10380    4660       0.543685       0.547833              0    4.14771e-05
   10380    4661       0.543773       0.547802              0     4.0287e-05
   10380    4662        0.54383       0.547771              0    3.94052e-05
   10380    4663        0.54395        0.54774              0     3.7898e-05
   10380    4664       0.544009       0.547708              0    3.69944e-05
   10380    4665       0.544097       0.547676              0    3.57899e-05
   10380    4666       0.544216       0.547644              0    3.42811e-05
   10380    4667       0.544273       0.547611              0    3.33775e-05
   10380    4668       0.544361       0.547578              0    3.21721e-05
   10380    4669       0.544479       0.547545              0    3.06617e-05
   10380    4670       0.544535       0.547511              0     2.9758e-05
   10380    4671       0.544622       0.547477              0    2.85517e-05
   10380    4672       0.544674       0.547442              0    2.76819e-05
   10380    4673       0.544794       0.547407              0    2.61311e-05
   10380    4674       0.544878       0.547372              0    2.49417e-05
   10380    4675       0.544931       0.547336              0    2.40542e-05
   10380    4676        0.54505         0.5473              0    2.25018e-05
   10380    4677       0.545101       0.547265              0    2.16448e-05
   10380    4678       0.545185       0.547229              0    2.04359e-05
   10380    4679       0.545305       0.547194              0    1.88938e-05
   10380    4680       0.545355       0.547157              0     1.8024e-05
   10380    4681       0.545439       0.547121              0    1.68233e-05
   10380    4682       0.545557       0.547084              0    1.52691e-05
   10380    4683       0.545606       0.547046              0    1.44011e-05
   10380    4684       0.545689       0.547009              0     1.3199e-05
