# ENERGY      NU         SIGRAD        SIGBORN     STAT. ERR.     SYST. ERR.
    9380    4448     0.00017236     0.00017236              0              0
    9380    4449    0.000174436    0.000174436              0              0
    9380    4450    0.000176615    0.000176615              0              0
    9380    4451    0.000178878    0.000178878              0              0
    9380    4452      0.0001812      0.0001812              0              0
    9380    4453    0.000183676    0.000183676              0              0
    9380    4454    0.000186215    0.000186215              0              0
    9380    4455    0.000188834    0.000188834              0              0
    9380    4456    0.000191557    0.000191557              0              0
    9380    4457    0.000194309    0.000194309              0              0
    9380    4458    0.000197105    0.000197105              0              0
    9380    4459    0.000199918    0.000199918              0              0
    9380    4460    0.000202738    0.000202738              0              0
    9380    4461    0.000205557    0.000205557              0              0
    9380    4462    0.000208357    0.000208357              0              0
    9380    4463     0.00021114     0.00021114              0              0
    9380    4464    0.000213874    0.000213874              0              0
    9380    4465    0.000216572    0.000216572              0              0
    9380    4466    0.000219211    0.000219211              0              0
    9380    4467    0.000221758    0.000221758              0              0
    9380    4468    0.000224251    0.000224251              0              0
    9380    4469     0.00022663     0.00022663              0              0
    9380    4470    0.000228926    0.000228926              0              0
    9380    4471    0.000231165    0.000231165              0              0
    9380    4472    0.000233316    0.000233316              0              0
    9380    4473    0.000235425    0.000235425              0              0
    9380    4474    0.000237475    0.000237475              0              0
    9380    4475    0.000239407    0.000239407              0              0
    9380    4476    0.000241267    0.000241267              0              0
    9380    4477    0.000242974    0.000242974              0              0
    9380    4478    0.000244508    0.000244508              0              0
    9380    4479     0.00024593     0.00024593              0              0
    9380    4480     0.00024695     0.00024695              0              0
    9380    4481    0.000247736    0.000247736              0              0
    9380    4482    0.000248225    0.000248225              0              0
    9380    4483    0.000248232    0.000248232              0              0
    9380    4484    0.000248013    0.000248013              0              0
    9380    4485    0.000247351    0.000247351              0              0
    9380    4486    0.000246394    0.000246394              0              0
    9380    4487    0.000245276    0.000245276              0              0
    9380    4488    0.000243878    0.000243878              0              0
    9380    4489    0.000242418    0.000242418              0              0
    9380    4490    0.000240874    0.000240874              0              0
    9380    4491    0.000239324    0.000239324              0              0
    9380    4492    0.000237785    0.000237785              0              0
    9380    4493    0.000236283    0.000236283              0              0
    9380    4494    0.000234869    0.000234869              0              0
    9380    4495    0.000233511    0.000233511              0              0
    9380    4496    0.000232416    0.000232416              0              0
    9380    4497    0.000231449    0.000231449              0              0
    9380    4498    0.000230663    0.000230663              0              0
    9380    4499    0.000230135    0.000230135              0              0
    9380    4500    0.000229718    0.000229718              0              0
    9380    4501    0.000229508    0.000229508              0              0
    9380    4502    0.000229293    0.000229293              0              0
    9380    4503    0.000229075    0.000229075              0              0
    9380    4504    0.000228851    0.000228851              0              0
    9380    4505     0.00022863     0.00022863              0              0
    9380    4506    0.000228412    0.000228412              0              0
    9380    4507    0.000228222    0.000228222              0              0
    9380    4508    0.000228065    0.000228065              0              0
    9380    4509    0.000228069    0.000228069              0              0
    9380    4510    0.000228188    0.000228188              0              0
    9380    4511     0.00022842     0.00022842              0              0
    9380    4512    0.000228755    0.000228755              0              0
    9380    4513    0.000229106    0.000229106              0              0
    9380    4514     0.00022947     0.00022947              0              0
    9380    4515    0.000229848    0.000229848              0              0
    9380    4516    0.000230233    0.000230233              0              0
    9380    4517    0.000230748    0.000230748              0              0
    9380    4518    0.000231299    0.000231299              0              0
    9380    4519    0.000231909    0.000231909              0              0
    9380    4520    0.000232563    0.000232563              0              0
    9380    4521    0.000233214    0.000233214              0              0
    9380    4522    0.000233824    0.000233824              0              0
    9380    4523    0.000234352    0.000234352              0              0
    9380    4524      0.0002348      0.0002348              0              0
    9380    4525    0.000234903    0.000234903              0              0
    9380    4526    0.000234846    0.000234846              0              0
    9380    4527    0.000234498    0.000234498              0              0
    9380    4528    0.000233963    0.000233963              0              0
    9380    4529    0.000233315    0.000233315              0              0
    9380    4530    0.000232419    0.000232419              0              0
    9380    4531    0.000231416    0.000231416              0              0
    9380    4532    0.000230236    0.000230236              0              0
    9380    4533    0.000228847    0.000228847              0              0
    9380    4534    0.000227354    0.000227354              0              0
    9380    4535    0.000225634    0.000225634              0              0
    9380    4536    0.000223809    0.000223809              0              0
    9380    4537    0.000221863    0.000221863              0              0
    9380    4538    0.000219778    0.000219778              0              0
    9380    4539    0.000217632    0.000217632              0              0
    9380    4540    0.000215369    0.000215369              0              0
    9380    4541    0.000213047    0.000213047              0              0
    9380    4542    0.000210675    0.000210675              0              0
    9380    4543     0.00020824     0.00020824              0              0
    9380    4544    0.000205785    0.000205785              0              0
    9380    4545    0.000203295    0.000203295              0              0
    9380    4546     0.00020078     0.00020078              0              0
    9380    4547    0.000198249    0.000198249              0              0
    9380    4548    0.000195735    0.000195735              0              0
    9380    4549    0.000193247    0.000193247              0              0
    9380    4550    0.000190811    0.000190811              0              0
    9380    4551    0.000188447    0.000188447              0              0
    9380    4552     0.00018612     0.00018612              0              0
    9380    4553    0.000183914    0.000183914              0              0
    9380    4554    0.000181766    0.000181766              0              0
    9380    4555    0.000179711    0.000179711              0              0
    9380    4556     0.00017779     0.00017779              0              0
    9380    4557    0.000175934    0.000175934              0              0
    9380    4558    0.000174268    0.000174268              0              0
    9380    4559    0.000172707    0.000172707              0              0
    9380    4560    0.000171285    0.000171285              0              0
    9380    4561    0.000170068    0.000170068              0              0
    9380    4562     0.00016894     0.00016894              0              0
    9380    4563    0.000168017    0.000168017              0              0
    9380    4564    0.000167178    0.000167178              0              0
    9380    4565    0.000166436    0.000166436              0              0
    9380    4566    0.000165853    0.000165853              0              0
    9380    4567    0.000165346    0.000165346              0              0
    9380    4568    0.000165016    0.000165016              0              0
    9380    4569    0.000164786    0.000164786              0              0
    9380    4570    0.000164664    0.000164664              0              0
    9380    4571    0.000164712    0.000164712              0              0
    9380    4572     0.00016483     0.00016483              0              0
    9380    4573    0.000165133    0.000165133              0              0
    9380    4574    0.000165537    0.000165537              0              0
    9380    4575    0.000166044    0.000166044              0              0
    9380    4576    0.000166657    0.000166657              0              0
    9380    4577    0.000167321    0.000167321              0              0
    9380    4578    0.000168137    0.000168137              0              0
    9380    4579    0.000169005    0.000169005              0              0
    9380    4580    0.000169925    0.000169925              0              0
    9380    4581    0.000170903    0.000170903              0              0
    9380    4582    0.000171893    0.000171893              0              0
    9380    4583    0.000172881    0.000172881              0              0
    9380    4584    0.000173836    0.000173836              0              0
    9380    4585    0.000174759    0.000174759              0              0
    9380    4586    0.000175592    0.000175592              0              0
    9380    4587    0.000176405    0.000176405              0              0
    9380    4588    0.000177192    0.000177192              0              0
    9380    4589    0.000178002    0.000178002              0              0
    9380    4590    0.000178837    0.000178837              0              0
    9380    4591     0.00017973     0.00017973              0              0
    9380    4592    0.000180649    0.000180649              0              0
    9380    4593    0.000181648    0.000181648              0              0
    9380    4594    0.000182695    0.000182695              0              0
    9380    4595    0.000183802    0.000183802              0              0
    9380    4596    0.000185003    0.000185003              0              0
    9380    4597    0.000186249    0.000186249              0              0
    9380    4598     0.00018768     0.00018768              0              0
    9380    4599    0.000189218    0.000189218              0              0
    9380    4600    0.000190924    0.000190924              0              0
    9380    4601    0.000192798    0.000192798              0              0
    9380    4602    0.000194745    0.000194745              0              0
    9380    4603    0.000196911    0.000196911              0              0
    9380    4604     0.00019914     0.00019914              0              0
    9380    4605    0.000201495    0.000201495              0              0
    9380    4606    0.000203919    0.000203919              0              0
    9380    4607    0.000206384    0.000206384              0              0
    9380    4608    0.000208966    0.000208966              0              0
    9380    4609    0.000211551    0.000211551              0              0
    9380    4610    0.000214126    0.000214126              0              0
    9380    4611     0.00021667     0.00021667              0              0
    9380    4612    0.000219192    0.000219192              0              0
    9380    4613    0.000221733    0.000221733              0              0
    9380    4614    0.000224288    0.000224288              0              0
    9380    4615    0.000226886    0.000226886              0              0
    9380    4616    0.000229506    0.000229506              0              0
    9380    4617    0.000232152    0.000232152              0              0
    9380    4618    0.000234819    0.000234819              0              0
    9380    4619     0.00023749     0.00023749              0              0
    9380    4620    0.000240121    0.000240121              0              0
    9380    4621    0.000242698    0.000242698              0              0
    9380    4622    0.000245197    0.000245197              0              0
    9380    4623    0.000247568    0.000247568              0              0
    9380    4624    0.000249894    0.000249894              0              0
    9380    4625     0.00025205     0.00025205              0              0
    9380    4626    0.000254173    0.000254173              0              0
    9380    4627    0.000256206    0.000256206              0              0
    9380    4628    0.000258205    0.000258205              0              0
    9380    4629    0.000260185    0.000260185              0              0
    9380    4630    0.000262237    0.000262237              0              0
    9380    4631    0.000264321    0.000264321              0              0
    9380    4632    0.000266479    0.000266479              0              0
    9380    4633    0.000268674    0.000268674              0              0
    9380    4634    0.000270906    0.000270906              0              0
    9380    4635    0.000273175    0.000273175              0              0
    9380    4636    0.000275459    0.000275459              0              0
    9380    4637    0.000277781    0.000277781              0              0
    9380    4638    0.000280109    0.000280109              0              0
    9380    4639    0.000282446    0.000282446              0              0
    9380    4640    0.000284799    0.000284799              0              0
    9380    4641    0.000287159    0.000287159              0              0
    9380    4642    0.000289541    0.000289541              0              0
    9380    4643    0.000291915    0.000291915              0              0
    9380    4644    0.000294265    0.000294265              0              0
    9380    4645    0.000296591    0.000296591              0              0
    9380    4646    0.000298895    0.000298895              0              0
    9380    4647    0.000301156    0.000301156              0              0
    9380    4648    0.000303395    0.000303395              0              0
    9380    4649    0.000305559    0.000305559              0              0
    9380    4650    0.000307678    0.000307678              0              0
    9380    4651    0.000309718    0.000309718              0              0
    9380    4652    0.000311664    0.000311664              0              0
    9380    4653    0.000313549    0.000313549              0              0
    9380    4654    0.000315272    0.000315272              0              0
    9380    4655    0.000316932    0.000316932              0              0
    9380    4656    0.000318424    0.000318424              0              0
    9380    4657    0.000319818    0.000319818              0              0
    9380    4658    0.000321098    0.000321098              0              0
    9380    4659    0.000322243    0.000322243              0              0
    9380    4660    0.000323334    0.000323334              0              0
    9380    4661    0.000324272    0.000324272              0              0
    9380    4662    0.000325158    0.000325158              0              0
    9380    4663    0.000325923    0.000325923              0              0
    9380    4664    0.000326583    0.000326583              0              0
    9380    4665    0.000327156    0.000327156              0              0
    9380    4666    0.000327609    0.000327609              0              0
    9380    4667    0.000328025    0.000328025              0              0
    9380    4668    0.000328347    0.000328347              0              0
    9380    4669     0.00032869     0.00032869              0              0
    9380    4670    0.000329074    0.000329074              0              0
    9380    4671    0.000329514    0.000329514              0              0
    9380    4672     0.00032999     0.00032999              0              0
    9380    4673    0.000330574    0.000330574              0              0
    9380    4674    0.000331194    0.000331194              0              0
    9380    4675    0.000331932    0.000331932              0              0
    9380    4676    0.000332734    0.000332734              0              0
    9380    4677    0.000333634    0.000333634              0              0
    9380    4678    0.000334643    0.000334643              0              0
    9380    4679    0.000335707    0.000335707              0              0
    9380    4680    0.000336906    0.000336906              0              0
    9380    4681    0.000338138    0.000338138              0              0
    9380    4682    0.000339471    0.000339471              0              0
    9380    4683    0.000340852    0.000340852              0              0
    9380    4684    0.000342293    0.000342293              0              0
    9380    4685    0.000343796    0.000343796              0              0
    9380    4686    0.000345338    0.000345338              0              0
    9380    4687    0.000346909    0.000346909              0              0
    9380    4688    0.000348476    0.000348476              0              0
    9380    4689    0.000350029    0.000350029              0              0
    9380    4690    0.000351464    0.000351464              0              0
    9380    4691    0.000352754    0.000352754              0              0
    9380    4692    0.000353811    0.000353811              0              0
    9380    4693    0.000354766    0.000354766              0              0
    9380    4694    0.000355355    0.000355355              0              0
    9380    4695    0.000355837    0.000355837              0              0
    9380    4696    0.000355941    0.000355941              0              0
    9380    4697     0.00035583     0.00035583              0              0
    9380    4698    0.000355435    0.000355435              0              0
    9380    4699    0.000354748    0.000354748              0              0
    9380    4700     0.00035392     0.00035392              0              0
    9380    4701    0.000352772    0.000352772              0              0
    9380    4702     0.00035155     0.00035155              0              0
    9380    4703    0.000350089    0.000350089              0              0
    9380    4704    0.000348541    0.000348541              0              0
    9380    4705    0.000346866    0.000346866              0              0
    9380    4706    0.000345075    0.000345075              0              0
    9380    4707    0.000343219    0.000343219              0              0
    9380    4708    0.000341229    0.000341229              0              0
    9380    4709    0.000339204    0.000339204              0              0
    9380    4710    0.000337053    0.000337053              0              0
    9380    4711    0.000334852    0.000334852              0              0
    9380    4712    0.000332556    0.000332556              0              0
    9380    4713    0.000330159    0.000330159              0              0
    9380    4714    0.000327687    0.000327687              0              0
    9380    4715    0.000325056    0.000325056              0              0
    9380    4716    0.000322377    0.000322377              0              0
    9380    4717    0.000319527    0.000319527              0              0
    9380    4718    0.000316649    0.000316649              0              0
    9380    4719    0.000313705    0.000313705              0              0
    9380    4720    0.000310744    0.000310744              0              0
    9380    4721    0.000307769    0.000307769              0              0
    9380    4722     0.00030472     0.00030472              0              0
    9380    4723    0.000301646    0.000301646              0              0
    9380    4724     0.00029849     0.00029849              0              0
    9380    4725    0.000295328    0.000295328              0              0
    9380    4726    0.000292162    0.000292162              0              0
    9380    4727    0.000289046    0.000289046              0              0
    9380    4728    0.000286002    0.000286002              0              0
    9380    4729    0.000283075    0.000283075              0              0
    9380    4730    0.000280217    0.000280217              0              0
    9380    4731    0.000277451    0.000277451              0              0
    9380    4732    0.000274701    0.000274701              0              0
    9380    4733    0.000271993    0.000271993              0              0
    9380    4734    0.000269301    0.000269301              0              0
    9380    4735    0.000266657    0.000266657              0              0
    9380    4736     0.00026404     0.00026404              0              0
    9380    4737    0.000261449    0.000261449              0              0
    9380    4738     0.00025893     0.00025893              0              0
    9380    4739    0.000256438    0.000256438              0              0
    9380    4740    0.000254065    0.000254065              0              0
    9380    4741    0.000251719    0.000251719              0              0
    9380    4742    0.000249509    0.000249509              0              0
    9380    4743    0.000247367    0.000247367              0              0
    9380    4744    0.000245358    0.000245358              0              0
    9380    4745    0.000243498    0.000243498              0              0
    9380    4746    0.000241757    0.000241757              0              0
    9380    4747    0.000240234    0.000240234              0              0
    9380    4748    0.000238776    0.000238776              0              0
    9380    4749    0.000237652    0.000237652              0              0
    9380    4750    0.000236607    0.000236607              0              0
    9380    4751    0.000235889    0.000235889              0              0
    9380    4752    0.000235334    0.000235334              0              0
    9380    4753    0.000235045    0.000235045              0              0
    9380    4754    0.000235016    0.000235016              0              0
    9380    4755    0.000235172    0.000235172              0              0
    9380    4756    0.000235688    0.000235688              0              0
    9380    4757    0.000236299    0.000236299              0              0
    9380    4758    0.000237474    0.000237474              0              0
    9380    4759    0.000238743    0.000238743              0              0
    9380    4760     0.00024041     0.00024041              0              0
    9380    4761    0.000242226    0.000242226              0              0
    9380    4762    0.000244289    0.000244289              0              0
    9380    4763    0.000246576    0.000246576              0              0
    9380    4764    0.000249024    0.000249024              0              0
    9380    4765    0.000251887    0.000251887              0              0
    9380    4766    0.000254875    0.000254875              0              0
    9380    4767    0.000258424    0.000258424              0              0
    9380    4768    0.000262068    0.000262068              0              0
    9380    4769    0.000266144    0.000266144              0              0
    9380    4770    0.000270378    0.000270378              0              0
    9380    4771    0.000274914    0.000274914              0              0
    9380    4772    0.000279702    0.000279702              0              0
    9380    4773    0.000284706    0.000284706              0              0
    9380    4774    0.000290084    0.000290084              0              0
    9380    4775    0.000295596    0.000295596              0              0
    9380    4776    0.000301509    0.000301509              0              0
    9380    4777    0.000307493    0.000307493              0              0
    9380    4778    0.000313841    0.000313841              0              0
    9380    4779    0.000320227    0.000320227              0              0
    9380    4780    0.000326728    0.000326728              0              0
    9380    4781    0.000333223    0.000333223              0              0
    9380    4782    0.000339712    0.000339712              0              0
    9380    4783    0.000346147    0.000346147              0              0
    9380    4784    0.000352552    0.000352552              0              0
    9380    4785    0.000358769    0.000358769              0              0
    9380    4786    0.000364949    0.000364949              0              0
    9380    4787    0.000370778    0.000370778              0              0
    9380    4788    0.000376542    0.000376542              0              0
    9380    4789    0.000381981    0.000381981              0              0
    9380    4790     0.00038727     0.00038727              0              0
    9380    4791    0.000392278    0.000392278              0              0
    9380    4792    0.000397031    0.000397031              0              0
    9380    4793    0.000401551    0.000401551              0              0
    9380    4794    0.000405696    0.000405696              0              0
    9380    4795    0.000409677    0.000409677              0              0
    9380    4796    0.000413184    0.000413184              0              0
    9380    4797    0.000416597    0.000416597              0              0
    9380    4798    0.000419483    0.000419483              0              0
    9380    4799    0.000422258    0.000422258              0              0
    9380    4800    0.000424615    0.000424615              0              0
    9380    4801    0.000426786    0.000426786              0              0
    9380    4802    0.000428645    0.000428645              0              0
    9380    4803    0.000430258    0.000430258              0              0
    9380    4804     0.00043166     0.00043166              0              0
    9380    4805    0.000432792    0.000432792              0              0
    9380    4806    0.000433812    0.000433812              0              0
    9380    4807    0.000434792    0.000434792              0              0
    9380    4808     0.00043577     0.00043577              0              0
    9380    4809    0.000436788    0.000436788              0              0
    9380    4810    0.000437821    0.000437821              0              0
    9380    4811    0.000438914    0.000438914              0              0
    9380    4812    0.000440045    0.000440045              0              0
    9380    4813     0.00044125     0.00044125              0              0
    9380    4814    0.000442516    0.000442516              0              0
    9380    4815    0.000443841    0.000443841              0              0
    9380    4816    0.000445255    0.000445255              0              0
    9380    4817    0.000446714    0.000446714              0              0
    9380    4818    0.000448278    0.000448278              0              0
    9380    4819    0.000449864    0.000449864              0              0
    9380    4820    0.000451248    0.000451248              0              0
    9380    4821    0.000452582    0.000452582              0              0
    9380    4822     0.00045356     0.00045356              0              0
    9380    4823    0.000454434    0.000454434              0              0
    9380    4824     0.00045501     0.00045501              0              0
    9380    4825    0.000455454    0.000455454              0              0
    9380    4826    0.000455704    0.000455704              0              0
    9380    4827    0.000455818    0.000455818              0              0
    9380    4828    0.000455826    0.000455826              0              0
    9380    4829    0.000455658    0.000455658              0              0
    9380    4830    0.000455418    0.000455418              0              0
    9380    4831    0.000454961    0.000454961              0              0
    9380    4832    0.000454466    0.000454466              0              0
    9380    4833    0.000453758    0.000453758              0              0
    9380    4834    0.000453024    0.000453024              0              0
    9380    4835    0.000452117    0.000452117              0              0
    9380    4836    0.000451159    0.000451159              0              0
    9380    4837    0.000450066    0.000450066              0              0
    9380    4838    0.000448911    0.000448911              0              0
    9380    4839    0.000447666    0.000447666              0              0
    9380    4840    0.000446343    0.000446343              0              0
    9380    4841    0.000444956    0.000444956              0              0
    9380    4842    0.000443462    0.000443462              0              0
    9380    4843    0.000441921    0.000441921              0              0
    9380    4844    0.000440273    0.000440273              0              0
    9380    4845    0.000438612    0.000438612              0              0
    9380    4846     0.00043689     0.00043689              0              0
    9380    4847    0.000435168    0.000435168              0              0
    9380    4848    0.000433428    0.000433428              0              0
    9380    4849    0.000431688    0.000431688              0              0
    9380    4850    0.000429944    0.000429944              0              0
    9380    4851    0.000428199    0.000428199              0              0
    9380    4852    0.000426449    0.000426449              0              0
    9380    4853    0.000424705    0.000424705              0              0
    9380    4854    0.000422967    0.000422967              0              0
    9380    4855    0.000421156    0.000421156              0              0
    9380    4856    0.000419301    0.000419301              0              0
    9380    4857    0.000417331    0.000417331              0              0
    9380    4858    0.000415321    0.000415321              0              0
    9380    4859    0.000413207    0.000413207              0              0
    9380    4860     0.00041108     0.00041108              0              0
    9380    4861    0.000408906    0.000408906              0              0
    9380    4862    0.000406742    0.000406742              0              0
    9380    4863    0.000404621    0.000404621              0              0
    9380    4864    0.000402536    0.000402536              0              0
    9380    4865    0.000400569    0.000400569              0              0
    9380    4866    0.000398682    0.000398682              0              0
    9380    4867    0.000396967    0.000396967              0              0
    9380    4868    0.000395379    0.000395379              0              0
    9380    4869    0.000393957    0.000393957              0              0
    9380    4870    0.000392659    0.000392659              0              0
    9380    4871    0.000391462    0.000391462              0              0
    9380    4872    0.000390344    0.000390344              0              0
    9380    4873    0.000389267    0.000389267              0              0
    9380    4874    0.000388277    0.000388277              0              0
    9380    4875    0.000387314    0.000387314              0              0
    9380    4876    0.000386471    0.000386471              0              0
    9380    4877    0.000385646    0.000385646              0              0
    9380    4878    0.000385001    0.000385001              0              0
    9380    4879    0.000384378    0.000384378              0              0
    9380    4880    0.000383943    0.000383943              0              0
    9380    4881    0.000383556    0.000383556              0              0
    9380    4882    0.000383361    0.000383361              0              0
    9380    4883    0.000383239    0.000383239              0              0
    9380    4884    0.000383284    0.000383284              0              0
    9380    4885     0.00038345     0.00038345              0              0
    9380    4886    0.000383772    0.000383772              0              0
    9380    4887    0.000384228    0.000384228              0              0
    9380    4888    0.000384817    0.000384817              0              0
    9380    4889     0.00038556     0.00038556              0              0
    9380    4890    0.000386403    0.000386403              0              0
    9380    4891    0.000387432    0.000387432              0              0
    9380    4892    0.000388537    0.000388537              0              0
    9380    4893    0.000389843    0.000389843              0              0
    9380    4894    0.000391198    0.000391198              0              0
    9380    4895    0.000392773    0.000392773              0              0
    9380    4896    0.000394372    0.000394372              0              0
    9380    4897    0.000396219    0.000396219              0              0
    9380    4898    0.000398084    0.000398084              0              0
    9380    4899    0.000400176    0.000400176              0              0
    9380    4900    0.000402305    0.000402305              0              0
    9380    4901    0.000404629    0.000404629              0              0
    9380    4902    0.000407006    0.000407006              0              0
    9380    4903    0.000409542    0.000409542              0              0
    9380    4904    0.000412162    0.000412162              0              0
    9380    4905    0.000414946    0.000414946              0              0
    9380    4906    0.000417862    0.000417862              0              0
    9380    4907    0.000420956    0.000420956              0              0
    9380    4908    0.000424192    0.000424192              0              0
    9380    4909    0.000427561    0.000427561              0              0
    9380    4910    0.000431097    0.000431097              0              0
    9380    4911    0.000434743    0.000434743              0              0
    9380    4912    0.000438541    0.000438541              0              0
    9380    4913    0.000442407    0.000442407              0              0
    9380    4914    0.000446402    0.000446402              0              0
    9380    4915    0.000450433    0.000450433              0              0
    9380    4916    0.000454599    0.000454599              0              0
    9380    4917    0.000458787    0.000458787              0              0
    9380    4918    0.000463106    0.000463106              0              0
    9380    4919    0.000467431    0.000467431              0              0
    9380    4920    0.000471862    0.000471862              0              0
    9380    4921    0.000476294    0.000476294              0              0
    9380    4922    0.000480806    0.000480806              0              0
    9380    4923    0.000485321    0.000485321              0              0
    9380    4924    0.000489894    0.000489894              0              0
    9380    4925    0.000494488    0.000494488              0              0
    9380    4926    0.000499155    0.000499155              0              0
    9380    4927     0.00050386     0.00050386              0              0
    9380    4928    0.000508669    0.000508669              0              0
    9380    4929    0.000513503    0.000513503              0              0
    9380    4930    0.000518386    0.000518386              0              0
    9380    4931    0.000523271    0.000523271              0              0
    9380    4932     0.00052816     0.00052816              0              0
    9380    4933     0.00053303     0.00053303              0              0
    9380    4934    0.000537879    0.000537879              0              0
    9380    4935     0.00054269     0.00054269              0              0
    9380    4936    0.000547465    0.000547465              0              0
    9380    4937    0.000552198    0.000552198              0              0
    9380    4938    0.000556898    0.000556898              0              0
    9380    4939    0.000561598    0.000561598              0              0
    9380    4940    0.000566292    0.000566292              0              0
    9380    4941    0.000570951    0.000570951              0              0
    9380    4942    0.000575592    0.000575592              0              0
    9380    4943    0.000580154    0.000580154              0              0
    9380    4944    0.000584689    0.000584689              0              0
    9380    4945    0.000589129    0.000589129              0              0
    9380    4946    0.000593542    0.000593542              0              0
    9380    4947    0.000597854    0.000597854              0              0
    9380    4948    0.000602144    0.000602144              0              0
    9380    4949    0.000606322    0.000606322              0              0
    9380    4950    0.000610487    0.000610487              0              0
    9380    4951    0.000614545    0.000614545              0              0
    9380    4952    0.000618595    0.000618595              0              0
    9380    4953    0.000622533    0.000622533              0              0
    9380    4954    0.000626451    0.000626451              0              0
    9380    4955    0.000630192    0.000630192              0              0
    9380    4956    0.000633896    0.000633896              0              0
    9380    4957    0.000637381    0.000637381              0              0
    9380    4958    0.000640812    0.000640812              0              0
    9380    4959    0.000644002    0.000644002              0              0
    9380    4960    0.000647137    0.000647137              0              0
    9380    4961    0.000650095    0.000650095              0              0
    9380    4962    0.000652957    0.000652957              0              0
    9380    4963    0.000655567    0.000655567              0              0
    9380    4964    0.000658079    0.000658079              0              0
    9380    4965    0.000660378    0.000660378              0              0
    9380    4966    0.000662717    0.000662717              0              0
    9380    4967    0.000665138    0.000665138              0              0
    9380    4968    0.000667439    0.000667439              0              0
    9380    4969    0.000669549    0.000669549              0              0
    9380    4970     0.00067151     0.00067151              0              0
    9380    4971     0.00067326     0.00067326              0              0
    9380    4972    0.000674861    0.000674861              0              0
    9380    4973    0.000676286    0.000676286              0              0
    9380    4974    0.000677604    0.000677604              0              0
    9380    4975    0.000678811    0.000678811              0              0
    9380    4976    0.000679954    0.000679954              0              0
    9380    4977    0.000681036    0.000681036              0              0
    9380    4978    0.000682003    0.000682003              0              0
    9380    4979    0.000682869    0.000682869              0              0
    9380    4980    0.000683626    0.000683626              0              0
    9380    4981    0.000684304    0.000684304              0              0
    9380    4982    0.000684844    0.000684844              0              0
    9380    4983    0.000685293    0.000685293              0              0
    9380    4984    0.000685615    0.000685615              0              0
    9380    4985     0.00068586     0.00068586              0              0
    9380    4986    0.000685987    0.000685987              0              0
    9380    4987    0.000686051    0.000686051              0              0
    9380    4988     0.00068599     0.00068599              0              0
    9380    4989    0.000685869    0.000685869              0              0
    9380    4990    0.000685628    0.000685628              0              0
    9380    4991    0.000685334    0.000685334              0              0
    9380    4992    0.000684947    0.000684947              0              0
    9380    4993    0.000684527    0.000684527              0              0
    9380    4994     0.00068405     0.00068405              0              0
    9380    4995    0.000683561    0.000683561              0              0
    9380    4996    0.000682893    0.000682893              0              0
    9380    4997     0.00068216     0.00068216              0              0
    9380    4998    0.000681336    0.000681336              0              0
    9380    4999    0.000680484    0.000680484              0              0
    9380    5000    0.000679557    0.000679557              0              0
    9380    5001     0.00067861     0.00067861              0              0
    9380    5002    0.000677594    0.000677594              0              0
    9380    5003    0.000676561    0.000676561              0              0
    9380    5004    0.000675475    0.000675475              0              0
    9380    5005    0.000674379    0.000674379              0              0
    9380    5006    0.000673238    0.000673238              0              0
    9380    5007    0.000672088    0.000672088              0              0
    9380    5008    0.000670904    0.000670904              0              0
    9380    5009    0.000669714    0.000669714              0              0
    9380    5010     0.00066851     0.00066851              0              0
    9380    5011    0.000667305    0.000667305              0              0
    9380    5012    0.000666108    0.000666108              0              0
    9380    5013    0.000664914    0.000664914              0              0
    9380    5014    0.000663748    0.000663748              0              0
    9380    5015    0.000662592    0.000662592              0              0
    9380    5016     0.00066148     0.00066148              0              0
    9380    5017    0.000660382    0.000660382              0              0
    9380    5018    0.000659349    0.000659349              0              0
    9380    5019    0.000658335    0.000658335              0              0
    9380    5020    0.000657408    0.000657408              0              0
    9380    5021    0.000656506    0.000656506              0              0
    9380    5022    0.000655707    0.000655707              0              0
    9380    5023    0.000654937    0.000654937              0              0
    9380    5024    0.000654283    0.000654283              0              0
    9380    5025    0.000653663    0.000653663              0              0
    9380    5026    0.000653223    0.000653223              0              0
    9380    5027    0.000652832    0.000652832              0              0
    9380    5028     0.00065265     0.00065265              0              0
    9380    5029    0.000652532    0.000652532              0              0
    9380    5030    0.000652491    0.000652491              0              0
    9380    5031    0.000652476    0.000652476              0              0
    9380    5032    0.000652566    0.000652566              0              0
