# ENERGY      NU         SIGRAD        SIGBORN     STAT. ERR.     SYST. ERR.
    8380    8366      -0.128193      -0.128193              0              0
    8380    8367      -0.127939      -0.127939              0              0
    8380    8368      -0.127671      -0.127671              0              0
    8380    8369      -0.127387      -0.127387              0              0
    8380    8370      -0.127086      -0.127086              0              0
    8380    8371      -0.126765      -0.126765              0              0
    8380    8372      -0.126425      -0.126425              0              0
    8380    8373      -0.126062      -0.126062              0              0
    8380    8374      -0.125678      -0.125678              0              0
    8380    8375      -0.125273      -0.125273              0              0
    8380    8376      -0.124855      -0.124855              0              0
    8380    8377      -0.124446      -0.124446              0              0
    8380    8378      -0.124114      -0.124114              0              0
    8380    8379      -0.124169      -0.124169              0              0
    9380    3083              0              0           -nan           -nan
    9380    3084              0              0           -nan           -nan
    9380    3085              0              0           -nan           -nan
    9380    3086              0              0           -nan           -nan
    9380    3087              0              0           -nan           -nan
    9380    3088              0              0           -nan           -nan
    9380    3089              0              0           -nan           -nan
    9380    3090              0              0           -nan           -nan
    9380    3091              0              0           -nan           -nan
    9380    3092              0              0           -nan           -nan
    9380    3093              0              0           -nan           -nan
    9380    3094              0              0           -nan           -nan
    9380    3095              0              0           -nan           -nan
    9380    3096              0              0           -nan           -nan
    9380    3097              0              0           -nan           -nan
    9380    3098              0              0           -nan           -nan
    9380    3099              0              0           -nan           -nan
    9380    3100              0              0           -nan           -nan
    9380    3101              0              0           -nan           -nan
    9380    3102              0              0           -nan           -nan
    9380    3103              0              0           -nan           -nan
    9380    3104              0              0           -nan           -nan
    9380    3105              0              0           -nan           -nan
    9380    3106              0              0           -nan           -nan
    9380    3107              0              0           -nan           -nan
    9380    3108              0              0           -nan           -nan
    9380    3109              0              0           -nan           -nan
    9380    3110              0              0           -nan           -nan
    9380    3111              0              0           -nan           -nan
    9380    3112              0              0           -nan           -nan
    9380    3113              0              0           -nan           -nan
    9380    3114              0              0           -nan           -nan
    9380    3115              0              0           -nan           -nan
    9380    3116              0              0           -nan           -nan
    9380    3117              0              0           -nan           -nan
    9380    3118              0              0           -nan           -nan
    9380    3119              0              0           -nan           -nan
    9380    3120              0              0           -nan           -nan
    9380    3121              0              0           -nan           -nan
    9380    3122              0              0           -nan           -nan
    9380    3123              0              0           -nan           -nan
    9380    3124              0              0           -nan           -nan
    9380    3125              0              0           -nan           -nan
    9380    3126              0              0           -nan           -nan
    9380    3127              0              0           -nan           -nan
    9380    3128              0              0           -nan           -nan
    9380    3129              0              0           -nan           -nan
    9380    3130              0              0           -nan           -nan
    9380    3131              0              0           -nan           -nan
    9380    3132              0              0           -nan           -nan
    9380    3133              0              0           -nan           -nan
    9380    3134              0              0           -nan           -nan
    9380    3135              0              0           -nan           -nan
    9380    3136              0              0           -nan           -nan
    9380    3137              0              0           -nan           -nan
    9380    3138              0              0           -nan           -nan
    9380    3139              0              0           -nan           -nan
    9380    3140              0              0           -nan           -nan
    9380    3141              0              0           -nan           -nan
    9380    3142              0              0           -nan           -nan
    9380    3143              0              0           -nan           -nan
    9380    3144              0              0           -nan           -nan
    9380    3145              0              0           -nan           -nan
    9380    3146              0              0           -nan           -nan
    9380    3147              0              0           -nan           -nan
    9380    3148              0              0           -nan           -nan
    9380    3149              0              0           -nan           -nan
    9380    3150              0              0           -nan           -nan
    9380    3151              0              0           -nan           -nan
    9380    3152              0              0           -nan           -nan
    9380    3153              0              0           -nan           -nan
    9380    3154              0              0           -nan           -nan
    9380    3155              0              0           -nan           -nan
    9380    3156              0              0           -nan           -nan
    9380    3157              0              0           -nan           -nan
    9380    3158              0              0           -nan           -nan
    9380    3159              0              0           -nan           -nan
    9380    3160              0              0           -nan           -nan
    9380    3161              0              0           -nan           -nan
    9380    3162              0              0           -nan           -nan
    9380    3163              0              0           -nan           -nan
    9380    3164              0              0           -nan           -nan
    9380    3165              0              0           -nan           -nan
    9380    3166              0              0           -nan           -nan
    9380    3167              0              0           -nan           -nan
    9380    3168              0              0           -nan           -nan
    9380    3169              0              0           -nan           -nan
    9380    3170              0              0           -nan           -nan
    9380    3171              0              0           -nan           -nan
    9380    3172              0              0           -nan           -nan
    9380    3173              0              0           -nan           -nan
    9380    3174              0              0           -nan           -nan
    9380    3175              0              0           -nan           -nan
    9380    3176              0              0           -nan           -nan
    9380    3177              0              0           -nan           -nan
    9380    3178              0              0           -nan           -nan
    9380    3179              0              0           -nan           -nan
    9380    3180    2.04461e-06    2.04461e-06              0              0
    9380    3181   -1.13148e-06   -1.13148e-06              0              0
    9380    3182    -1.6854e-05    -1.6854e-05              0              0
    9380    3183   -3.79269e-05   -3.79269e-05              0              0
    9380    3184    -6.3241e-05    -6.3241e-05              0              0
    9380    3185   -9.22632e-05   -9.22632e-05              0              0
    9380    3186   -0.000124683   -0.000124683              0              0
    9380    3187   -0.000160301   -0.000160301              0              0
    9380    3188   -0.000198984   -0.000198984              0              0
    9380    3189   -0.000240642   -0.000240642              0              0
    9380    3190   -0.000285214   -0.000285214              0              0
    9380    3191   -0.000332658   -0.000332658              0              0
    9380    3192   -0.000382952   -0.000382952              0              0
    9380    3193   -0.000436084   -0.000436084              0              0
    9380    3194   -0.000492055   -0.000492055              0              0
    9380    3195   -0.000550873   -0.000550873              0              0
    9380    3196   -0.000612554   -0.000612554              0              0
    9380    3197   -0.000677121   -0.000677121              0              0
    9380    3198   -0.000744604   -0.000744604              0              0
    9380    3199   -0.000815037   -0.000815037              0              0
    9380    3200   -0.000888459   -0.000888459              0              0
    9380    3201   -0.000964916   -0.000964916              0              0
    9380    3202    -0.00104446    -0.00104446              0              0
    9380    3203    -0.00112713    -0.00112713              0              0
    9380    3204      -0.001213      -0.001213              0              0
    9380    3205    -0.00130212    -0.00130212              0              0
    9380    3206    -0.00139457    -0.00139457              0              0
    9380    3207     -0.0014904     -0.0014904              0              0
    9380    3208     -0.0015897     -0.0015897              0              0
    9380    3209    -0.00169254    -0.00169254              0              0
    9380    3210      -0.001799      -0.001799              0              0
    9380    3211    -0.00190917    -0.00190917              0              0
    9380    3212    -0.00202313    -0.00202313              0              0
    9380    3213    -0.00214097    -0.00214097              0              0
    9380    3214     -0.0022628     -0.0022628              0              0
    9380    3215    -0.00238871    -0.00238871              0              0
    9380    3216    -0.00251881    -0.00251881              0              0
    9380    3217    -0.00265319    -0.00265319              0              0
    9380    3218    -0.00279198    -0.00279198              0              0
    9380    3219    -0.00293529    -0.00293529              0              0
    9380    3220    -0.00308323    -0.00308323              0              0
    9380    3221    -0.00323592    -0.00323592              0              0
    9380    3222    -0.00339349    -0.00339349              0              0
    9380    3223    -0.00355607    -0.00355607              0              0
    9380    3224    -0.00372378    -0.00372378              0              0
    9380    3225    -0.00389675    -0.00389675              0              0
    9380    3226    -0.00407513    -0.00407513              0              0
    9380    3227    -0.00425905    -0.00425905              0              0
    9380    3228    -0.00444865    -0.00444865              0              0
    9380    3229    -0.00464407    -0.00464407              0              0
    9380    3230    -0.00484545    -0.00484545              0              0
    9380    3231    -0.00505293    -0.00505293              0              0
    9380    3232    -0.00526665    -0.00526665              0              0
    9380    3233    -0.00548677    -0.00548677              0              0
    9380    3234    -0.00571341    -0.00571341              0              0
    9380    3235    -0.00594672    -0.00594672              0              0
    9380    3236    -0.00618684    -0.00618684              0              0
    9380    3237    -0.00643389    -0.00643389              0              0
    9380    3238      -0.006688      -0.006688              0              0
    9380    3239     -0.0069493     -0.0069493              0              0
    9380    3240     -0.0072179     -0.0072179              0              0
    9380    3241    -0.00749391    -0.00749391              0              0
    9380    3242    -0.00777741    -0.00777741              0              0
    9380    3243     -0.0080685     -0.0080685              0              0
    9380    3244    -0.00836725    -0.00836725              0              0
    9380    3245    -0.00867371    -0.00867371              0              0
    9380    3246    -0.00898792    -0.00898792              0              0
    9380    3247     -0.0093099     -0.0093099              0              0
    9380    3248    -0.00963964    -0.00963964              0              0
    9380    3249    -0.00997711    -0.00997711              0              0
    9380    3250     -0.0103223     -0.0103223              0              0
    9380    3251      -0.010675      -0.010675              0              0
    9380    3252     -0.0110353     -0.0110353              0              0
    9380    3253     -0.0114028     -0.0114028              0              0
    9380    3254     -0.0117775     -0.0117775              0              0
    9380    3255     -0.0121592     -0.0121592              0              0
    9380    3256     -0.0125474     -0.0125474              0              0
    9380    3257      -0.012942      -0.012942              0              0
    9380    3258     -0.0133425     -0.0133425              0              0
    9380    3259     -0.0137485     -0.0137485              0              0
    9380    3260     -0.0141596     -0.0141596              0              0
    9380    3261     -0.0145752     -0.0145752              0              0
    9380    3262     -0.0149948     -0.0149948              0              0
    9380    3263     -0.0154176     -0.0154176              0              0
    9380    3264      -0.015843      -0.015843              0              0
    9380    3265     -0.0162702     -0.0162702              0              0
    9380    3266     -0.0166984     -0.0166984              0              0
    9380    3267     -0.0171267     -0.0171267              0              0
    9380    3268     -0.0175541     -0.0175541              0              0
    9380    3269     -0.0179797     -0.0179797              0              0
    9380    3270     -0.0184025     -0.0184025              0              0
    9380    3271     -0.0188213     -0.0188213              0              0
    9380    3272     -0.0192349     -0.0192349              0              0
    9380    3273     -0.0196424     -0.0196424              0              0
    9380    3274     -0.0200424     -0.0200424              0              0
    9380    3275     -0.0204338     -0.0204338              0              0
    9380    3276     -0.0208154     -0.0208154              0              0
    9380    3277      -0.021186      -0.021186              0              0
    9380    3278     -0.0215444     -0.0215444              0              0
    9380    3279     -0.0218894     -0.0218894              0              0
    9380    3280     -0.0222199     -0.0222199              0              0
    9380    3281     -0.0225348     -0.0225348              0              0
    9380    3282     -0.0228331     -0.0228331              0              0
    9380    3283     -0.0231139     -0.0231139              0              0
    9380    3284     -0.0233763     -0.0233763              0              0
    9380    3285     -0.0236195     -0.0236195              0              0
    9380    3286     -0.0238428     -0.0238428              0              0
    9380    3287     -0.0240456     -0.0240456              0              0
    9380    3288     -0.0242275     -0.0242275              0              0
    9380    3289     -0.0243881     -0.0243881              0              0
    9380    3290     -0.0245271     -0.0245271              0              0
    9380    3291     -0.0246444     -0.0246444              0              0
    9380    3292       -0.02474       -0.02474              0              0
    9380    3293     -0.0248138     -0.0248138              0              0
    9380    3294     -0.0248661     -0.0248661              0              0
    9380    3295     -0.0248972     -0.0248972              0              0
    9380    3296     -0.0249074     -0.0249074              0              0
    9380    3297     -0.0248973     -0.0248973              0              0
    9380    3298     -0.0248674     -0.0248674              0              0
    9380    3299     -0.0248184     -0.0248184              0              0
    9380    3300      -0.024751      -0.024751              0              0
    9380    3301     -0.0246661     -0.0246661              0              0
    9380    3302     -0.0245645     -0.0245645              0              0
    9380    3303     -0.0244471     -0.0244471              0              0
    9380    3304     -0.0243149     -0.0243149              0              0
    9380    3305     -0.0241687     -0.0241687              0              0
    9380    3306     -0.0240095     -0.0240095              0              0
    9380    3307     -0.0238384     -0.0238384              0              0
    9380    3308     -0.0236563     -0.0236563              0              0
    9380    3309     -0.0234641     -0.0234641              0              0
    9380    3310     -0.0232628     -0.0232628              0              0
    9380    3311     -0.0230534     -0.0230534              0              0
    9380    3312     -0.0228366     -0.0228366              0              0
    9380    3313     -0.0226134     -0.0226134              0              0
    9380    3314     -0.0223846     -0.0223846              0              0
    9380    3315      -0.022151      -0.022151              0              0
    9380    3316     -0.0219134     -0.0219134              0              0
    9380    3317     -0.0216724     -0.0216724              0              0
    9380    3318     -0.0214289     -0.0214289              0              0
    9380    3319     -0.0211833     -0.0211833              0              0
    9380    3320     -0.0209363     -0.0209363              0              0
    9380    3321     -0.0206886     -0.0206886              0              0
    9380    3322     -0.0204404     -0.0204404              0              0
    9380    3323     -0.0201925     -0.0201925              0              0
    9380    3324     -0.0199452     -0.0199452              0              0
    9380    3325     -0.0196988     -0.0196988              0              0
    9380    3326     -0.0194539     -0.0194539              0              0
    9380    3327     -0.0192107     -0.0192107              0              0
    9380    3328     -0.0189695     -0.0189695              0              0
    9380    3329     -0.0187306     -0.0187306              0              0
    9380    3330     -0.0184943     -0.0184943              0              0
    9380    3331     -0.0182608     -0.0182608              0              0
    9380    3332     -0.0180302     -0.0180302              0              0
    9380    3333     -0.0178028     -0.0178028              0              0
    9380    3334     -0.0175786     -0.0175786              0              0
    9380    3335     -0.0173579     -0.0173579              0              0
    9380    3336     -0.0171408     -0.0171408              0              0
    9380    3337     -0.0169273     -0.0169273              0              0
    9380    3338     -0.0167174     -0.0167174              0              0
    9380    3339     -0.0165114     -0.0165114              0              0
    9380    3340     -0.0163092     -0.0163092              0              0
    9380    3341     -0.0161109     -0.0161109              0              0
    9380    3342     -0.0159165     -0.0159165              0              0
    9380    3343      -0.015726      -0.015726              0              0
    9380    3344     -0.0155394     -0.0155394              0              0
    9380    3345     -0.0153567     -0.0153567              0              0
    9380    3346      -0.015178      -0.015178              0              0
    9380    3347     -0.0150032     -0.0150032              0              0
    9380    3348     -0.0148323     -0.0148323              0              0
    9380    3349     -0.0146652     -0.0146652              0              0
    9380    3350      -0.014502      -0.014502              0              0
    9380    3351     -0.0143426     -0.0143426              0              0
    9380    3352      -0.014187      -0.014187              0              0
    9380    3353     -0.0140351     -0.0140351              0              0
    9380    3354     -0.0138869     -0.0138869              0              0
    9380    3355     -0.0137424     -0.0137424              0              0
    9380    3356     -0.0136015     -0.0136015              0              0
    9380    3357     -0.0134641     -0.0134641              0              0
    9380    3358     -0.0133303     -0.0133303              0              0
    9380    3359     -0.0131999     -0.0131999              0              0
    9380    3360      -0.013073      -0.013073              0              0
    9380    3361     -0.0129494     -0.0129494              0              0
    9380    3362     -0.0128291     -0.0128291              0              0
    9380    3363     -0.0127122     -0.0127122              0              0
    9380    3364     -0.0125984     -0.0125984              0              0
    9380    3365     -0.0124879     -0.0124879              0              0
    9380    3366     -0.0123804     -0.0123804              0              0
    9380    3367     -0.0122761     -0.0122761              0              0
    9380    3368     -0.0121748     -0.0121748              0              0
    9380    3369     -0.0120764     -0.0120764              0              0
    9380    3370      -0.011981      -0.011981              0              0
    9380    3371     -0.0118886     -0.0118886              0              0
    9380    3372     -0.0117989     -0.0117989              0              0
    9380    3373     -0.0117121     -0.0117121              0              0
    9380    3374     -0.0116281     -0.0116281              0              0
    9380    3375     -0.0115467     -0.0115467              0              0
    9380    3376     -0.0114681     -0.0114681              0              0
    9380    3377     -0.0113921     -0.0113921              0              0
    9380    3378     -0.0113188     -0.0113188              0              0
    9380    3379     -0.0112479     -0.0112479              0              0
    9380    3380     -0.0111797     -0.0111797              0              0
    9380    3381     -0.0111139     -0.0111139              0              0
    9380    3382     -0.0110506     -0.0110506              0              0
    9380    3383     -0.0109897     -0.0109897              0              0
    9380    3384     -0.0109313     -0.0109313              0              0
    9380    3385     -0.0108751     -0.0108751              0              0
    9380    3386     -0.0108214     -0.0108214              0              0
    9380    3387     -0.0107699     -0.0107699              0              0
    9380    3388     -0.0107207     -0.0107207              0              0
    9380    3389     -0.0106738     -0.0106738              0              0
    9380    3390     -0.0106291     -0.0106291              0              0
    9380    3391     -0.0105866     -0.0105866              0              0
    9380    3392     -0.0105462     -0.0105462              0              0
    9380    3393      -0.010508      -0.010508              0              0
    9380    3394      -0.010472      -0.010472              0              0
    9380    3395      -0.010438      -0.010438              0              0
    9380    3396     -0.0104061     -0.0104061              0              0
    9380    3397     -0.0103763     -0.0103763              0              0
    9380    3398     -0.0103485     -0.0103485              0              0
    9380    3399     -0.0103228     -0.0103228              0              0
    9380    3400      -0.010299      -0.010299              0              0
    9380    3401     -0.0102772     -0.0102772              0              0
    9380    3402     -0.0102574     -0.0102574              0              0
    9380    3403     -0.0102395     -0.0102395              0              0
    9380    3404     -0.0102235     -0.0102235              0              0
    9380    3405     -0.0102095     -0.0102095              0              0
    9380    3406     -0.0101974     -0.0101974              0              0
    9380    3407     -0.0101871     -0.0101871              0              0
    9380    3408     -0.0101787     -0.0101787              0              0
    9380    3409     -0.0101722     -0.0101722              0              0
    9380    3410     -0.0101675     -0.0101675              0              0
    9380    3411     -0.0101646     -0.0101646              0              0
    9380    3412     -0.0101636     -0.0101636              0              0
    9380    3413     -0.0101643     -0.0101643              0              0
    9380    3414     -0.0101669     -0.0101669              0              0
    9380    3415     -0.0101712     -0.0101712              0              0
    9380    3416     -0.0101773     -0.0101773              0              0
    9380    3417     -0.0101852     -0.0101852              0              0
    9380    3418     -0.0101948     -0.0101948              0              0
    9380    3419     -0.0102062     -0.0102062              0              0
    9380    3420     -0.0102192     -0.0102192              0              0
    9380    3421     -0.0102341     -0.0102341              0              0
    9380    3422     -0.0102506     -0.0102506              0              0
    9380    3423     -0.0102688     -0.0102688              0              0
    9380    3424     -0.0102888     -0.0102888              0              0
    9380    3425     -0.0103104     -0.0103104              0              0
    9380    3426     -0.0103337     -0.0103337              0              0
    9380    3427     -0.0103588     -0.0103588              0              0
    9380    3428     -0.0103854     -0.0103854              0              0
    9380    3429     -0.0104138     -0.0104138              0              0
    9380    3430     -0.0104438     -0.0104438              0              0
    9380    3431     -0.0104755     -0.0104755              0              0
    9380    3432     -0.0105089     -0.0105089              0              0
    9380    3433     -0.0105439     -0.0105439              0              0
    9380    3434     -0.0105805     -0.0105805              0              0
    9380    3435     -0.0106188     -0.0106188              0              0
    9380    3436     -0.0106587     -0.0106587              0              0
    9380    3437     -0.0107003     -0.0107003              0              0
    9380    3438     -0.0107435     -0.0107435              0              0
    9380    3439     -0.0107884     -0.0107884              0              0
    9380    3440     -0.0108349     -0.0108349              0              0
    9380    3441      -0.010883      -0.010883              0              0
    9380    3442     -0.0109328     -0.0109328              0              0
    9380    3443     -0.0109842     -0.0109842              0              0
    9380    3444     -0.0110373     -0.0110373              0              0
    9380    3445      -0.011092      -0.011092              0              0
    9380    3446     -0.0111483     -0.0111483              0              0
    9380    3447     -0.0112063     -0.0112063              0              0
    9380    3448      -0.011266      -0.011266              0              0
    9380    3449     -0.0113273     -0.0113273              0              0
    9380    3450     -0.0113902     -0.0113902              0              0
    9380    3451     -0.0114549     -0.0114549              0              0
    9380    3452     -0.0115212     -0.0115212              0              0
    9380    3453     -0.0115891     -0.0115891              0              0
    9380    3454     -0.0116588     -0.0116588              0              0
    9380    3455     -0.0117301     -0.0117301              0              0
    9380    3456     -0.0118032     -0.0118032              0              0
    9380    3457     -0.0118779     -0.0118779              0              0
    9380    3458     -0.0119544     -0.0119544              0              0
    9380    3459     -0.0120326     -0.0120326              0              0
    9380    3460     -0.0121126     -0.0121126              0              0
    9380    3461     -0.0121943     -0.0121943              0              0
    9380    3462     -0.0122778     -0.0122778              0              0
    9380    3463      -0.012363      -0.012363              0              0
    9380    3464     -0.0124501     -0.0124501              0              0
    9380    3465      -0.012539      -0.012539              0              0
    9380    3466     -0.0126297     -0.0126297              0              0
    9380    3467     -0.0127223     -0.0127223              0              0
    9380    3468     -0.0128168     -0.0128168              0              0
    9380    3469     -0.0129131     -0.0129131              0              0
    9380    3470     -0.0130114     -0.0130114              0              0
    9380    3471     -0.0131116     -0.0131116              0              0
    9380    3472     -0.0132137     -0.0132137              0              0
    9380    3473     -0.0133179     -0.0133179              0              0
    9380    3474     -0.0134241     -0.0134241              0              0
    9380    3475     -0.0135323     -0.0135323              0              0
    9380    3476     -0.0136426     -0.0136426              0              0
    9380    3477      -0.013755      -0.013755              0              0
    9380    3478     -0.0138696     -0.0138696              0              0
    9380    3479     -0.0139863     -0.0139863              0              0
    9380    3480     -0.0141053     -0.0141053              0              0
    9380    3481     -0.0142265     -0.0142265              0              0
    9380    3482       -0.01435       -0.01435              0              0
    9380    3483     -0.0144758     -0.0144758              0              0
    9380    3484      -0.014604      -0.014604              0              0
    9380    3485     -0.0147346     -0.0147346              0              0
    9380    3486     -0.0148676     -0.0148676              0              0
    9380    3487     -0.0150032     -0.0150032              0              0
    9380    3488     -0.0151413     -0.0151413              0              0
    9380    3489      -0.015282      -0.015282              0              0
    9380    3490     -0.0154254     -0.0154254              0              0
    9380    3491     -0.0155715     -0.0155715              0              0
    9380    3492     -0.0157204     -0.0157204              0              0
    9380    3493     -0.0158722     -0.0158722              0              0
    9380    3494     -0.0160268     -0.0160268              0              0
    9380    3495     -0.0161843     -0.0161843              0              0
    9380    3496     -0.0163449     -0.0163449              0              0
    9380    3497     -0.0165086     -0.0165086              0              0
    9380    3498     -0.0166754     -0.0166754              0              0
    9380    3499     -0.0168455     -0.0168455              0              0
    9380    3500     -0.0170166     -0.0170166              0              0
    9380    3501     -0.0171843     -0.0171843              0              0
    9380    3502     -0.0173554     -0.0173554              0              0
    9380    3503       -0.01753       -0.01753              0              0
    9380    3504      -0.017708      -0.017708              0              0
    9380    3505     -0.0178897     -0.0178897              0              0
    9380    3506     -0.0180749     -0.0180749              0              0
    9380    3507      -0.018264      -0.018264              0              0
    9380    3508     -0.0184568     -0.0184568              0              0
    9380    3509     -0.0186535     -0.0186535              0              0
    9380    3510     -0.0188542     -0.0188542              0              0
    9380    3511      -0.019059      -0.019059              0              0
    9380    3512     -0.0192679     -0.0192679              0              0
    9380    3513      -0.019481      -0.019481              0              0
    9380    3514     -0.0196985     -0.0196985              0              0
    9380    3515     -0.0199202     -0.0199202              0              0
    9380    3516     -0.0201465     -0.0201465              0              0
    9380    3517     -0.0203772     -0.0203772              0              0
    9380    3518     -0.0206125     -0.0206125              0              0
    9380    3519     -0.0208525     -0.0208525              0              0
    9380    3520     -0.0210972     -0.0210972              0              0
    9380    3521     -0.0213466     -0.0213466              0              0
    9380    3522     -0.0216008     -0.0216008              0              0
    9380    3523     -0.0218599     -0.0218599              0              0
    9380    3524     -0.0221238     -0.0221238              0              0
    9380    3525     -0.0223926     -0.0223926              0              0
    9380    3526     -0.0226663     -0.0226663              0              0
    9380    3527     -0.0229449     -0.0229449              0              0
    9380    3528     -0.0232283     -0.0232283              0              0
    9380    3529     -0.0235166     -0.0235166              0              0
    9380    3530     -0.0238096     -0.0238096              0              0
    9380    3531     -0.0241073     -0.0241073              0              0
    9380    3532     -0.0244097     -0.0244097              0              0
    9380    3533     -0.0247165     -0.0247165              0              0
    9380    3534     -0.0250276     -0.0250276              0              0
    9380    3535     -0.0253429     -0.0253429              0              0
    9380    3536     -0.0256622     -0.0256622              0              0
    9380    3537     -0.0259852     -0.0259852              0              0
    9380    3538     -0.0263116     -0.0263116              0              0
    9380    3539     -0.0266412     -0.0266412              0              0
    9380    3540     -0.0269736     -0.0269736              0              0
    9380    3541     -0.0273084     -0.0273084              0              0
    9380    3542     -0.0276452     -0.0276452              0              0
    9380    3543     -0.0279836     -0.0279836              0              0
    9380    3544     -0.0283229     -0.0283229              0              0
    9380    3545     -0.0286626     -0.0286626              0              0
    9380    3546     -0.0290021     -0.0290021              0              0
    9380    3547     -0.0293408     -0.0293408              0              0
    9380    3548     -0.0296779     -0.0296779              0              0
    9380    3549     -0.0300126     -0.0300126              0              0
    9380    3550     -0.0303442     -0.0303442              0              0
    9380    3551     -0.0306718     -0.0306718              0              0
    9380    3552     -0.0309945     -0.0309945              0              0
    9380    3553     -0.0313113     -0.0313113              0              0
    9380    3554     -0.0316214     -0.0316214              0              0
    9380    3555     -0.0319236     -0.0319236              0              0
    9380    3556      -0.032217      -0.032217              0              0
    9380    3557     -0.0325005     -0.0325005              0              0
    9380    3558     -0.0327705     -0.0327705              0              0
    9380    3559      -0.033023      -0.033023              0              0
    9380    3560     -0.0332526     -0.0332526              0              0
    9380    3561     -0.0334845     -0.0334845              0              0
    9380    3562     -0.0337052     -0.0337052              0              0
    9380    3563     -0.0339119     -0.0339119              0              0
    9380    3564     -0.0341033     -0.0341033              0              0
    9380    3565     -0.0342782     -0.0342782              0              0
    9380    3566     -0.0344356     -0.0344356              0              0
    9380    3567     -0.0345747     -0.0345747              0              0
    9380    3568     -0.0346948     -0.0346948              0              0
    9380    3569     -0.0347954     -0.0347954              0              0
    9380    3570      -0.034876      -0.034876              0              0
    9380    3571     -0.0349363     -0.0349363              0              0
    9380    3572     -0.0349763     -0.0349763              0              0
    9380    3573     -0.0349957     -0.0349957              0              0
    9380    3574     -0.0349947     -0.0349947              0              0
    9380    3575     -0.0349736     -0.0349736              0              0
    9380    3576     -0.0349324     -0.0349324              0              0
    9380    3577     -0.0348719     -0.0348719              0              0
    9380    3578     -0.0347923     -0.0347923              0              0
    9380    3579     -0.0346945     -0.0346945              0              0
    9380    3580     -0.0345791     -0.0345791              0              0
    9380    3581     -0.0344469     -0.0344469              0              0
    9380    3582     -0.0342988     -0.0342988              0              0
    9380    3583     -0.0341357     -0.0341357              0              0
    9380    3584     -0.0339587     -0.0339587              0              0
    9380    3585     -0.0337688     -0.0337688              0              0
    9380    3586     -0.0335669     -0.0335669              0              0
    9380    3587     -0.0333542     -0.0333542              0              0
    9380    3588     -0.0331317     -0.0331317              0              0
    9380    3589     -0.0329006     -0.0329006              0              0
    9380    3590     -0.0326618     -0.0326618              0              0
    9380    3591     -0.0324165     -0.0324165              0              0
    9380    3592     -0.0321655     -0.0321655              0              0
    9380    3593       -0.03191       -0.03191              0              0
    9380    3594     -0.0316507     -0.0316507              0              0
    9380    3595     -0.0313887     -0.0313887              0              0
    9380    3596     -0.0311248     -0.0311248              0              0
    9380    3597     -0.0308597     -0.0308597              0              0
    9380    3598     -0.0305942     -0.0305942              0              0
    9380    3599     -0.0303291     -0.0303291              0              0
    9380    3600     -0.0300648     -0.0300648              0              0
    9380    3601     -0.0298022     -0.0298022              0              0
    9380    3602     -0.0295416     -0.0295416              0              0
    9380    3603     -0.0292836     -0.0292836              0              0
    9380    3604     -0.0290286     -0.0290286              0              0
    9380    3605     -0.0287771     -0.0287771              0              0
    9380    3606     -0.0285294     -0.0285294              0              0
    9380    3607     -0.0282857     -0.0282857              0              0
    9380    3608     -0.0280464     -0.0280464              0              0
    9380    3609     -0.0278116     -0.0278116              0              0
    9380    3610     -0.0275817     -0.0275817              0              0
    9380    3611     -0.0273567     -0.0273567              0              0
    9380    3612     -0.0271368     -0.0271368              0              0
    9380    3613     -0.0269221     -0.0269221              0              0
    9380    3614     -0.0267127     -0.0267127              0              0
    9380    3615     -0.0265086     -0.0265086              0              0
    9380    3616       -0.02631       -0.02631              0              0
    9380    3617     -0.0261167     -0.0261167              0              0
    9380    3618     -0.0259288     -0.0259288              0              0
    9380    3619     -0.0257462     -0.0257462              0              0
    9380    3620     -0.0255691     -0.0255691              0              0
    9380    3621     -0.0253972     -0.0253972              0              0
    9380    3622     -0.0252307     -0.0252307              0              0
    9380    3623     -0.0250693     -0.0250693              0              0
    9380    3624      -0.024913      -0.024913              0              0
    9380    3625     -0.0247619     -0.0247619              0              0
    9380    3626     -0.0246157     -0.0246157              0              0
    9380    3627     -0.0244744     -0.0244744              0              0
    9380    3628     -0.0243379     -0.0243379              0              0
    9380    3629     -0.0242061     -0.0242061              0              0
    9380    3630     -0.0240789     -0.0240789              0              0
    9380    3631     -0.0239562     -0.0239562              0              0
    9380    3632     -0.0238379     -0.0238379              0              0
    9380    3633     -0.0237239     -0.0237239              0              0
    9380    3634     -0.0236141     -0.0236141              0              0
    9380    3635     -0.0235084     -0.0235084              0              0
    9380    3636     -0.0234067     -0.0234067              0              0
    9380    3637     -0.0233089     -0.0233089              0              0
    9380    3638     -0.0232149     -0.0232149              0              0
    9380    3639     -0.0231245     -0.0231245              0              0
    9380    3640     -0.0230378     -0.0230378              0              0
    9380    3641     -0.0229546     -0.0229546              0              0
    9380    3642     -0.0228748     -0.0228748              0              0
    9380    3643     -0.0227982     -0.0227982              0              0
    9380    3644     -0.0227249     -0.0227249              0              0
    9380    3645     -0.0226547     -0.0226547              0              0
    9380    3646     -0.0225875     -0.0225875              0              0
    9380    3647     -0.0225232     -0.0225232              0              0
    9380    3648     -0.0224618     -0.0224618              0              0
    9380    3649     -0.0224032     -0.0224032              0              0
    9380    3650     -0.0223473     -0.0223473              0              0
    9380    3651      -0.022294      -0.022294              0              0
    9380    3652     -0.0222433     -0.0222433              0              0
    9380    3653      -0.022195      -0.022195              0              0
