# ENERGY      NU         SIGRAD        SIGBORN     STAT. ERR.     SYST. ERR.
   10380    8763        3.36604        3.07232              0     0.00293717
   10380    8764        3.36929        3.07503              0     0.00294262
   10380    8765        3.37255        3.07774              0     0.00294808
   10380    8766        3.37581        3.08045              0     0.00295357
   10380    8767        3.37908        3.08318              0     0.00295896
   10380    8768        3.38235        3.08591              0     0.00296438
   10380    8769        3.38562        3.08863              0     0.00296991
   10380    8770         3.3889        3.09136              0     0.00297537
   10380    8771        3.39218        3.09409              0     0.00298085
   10380    8772        3.39546        3.09683              0     0.00298629
   10380    8773        3.39875        3.09957              0     0.00299179
   10380    8774        3.40204        3.10231              0     0.00299728
   10380    8775        3.40533        3.10505              0      0.0030028
   10380    8776        3.40863         3.1078              0     0.00300826
   10380    8777        3.41193        3.11055              0     0.00301378
   10380    8778        3.41523         3.1133              0     0.00301931
   10380    8779        3.41853        3.11605              0     0.00302484
   10380    8780        3.42184         3.1188              0     0.00303042
   10380    8781        3.42515        3.12155              0       0.003036
   10380    8782        3.42846        3.12431              0     0.00304152
   10380    8783        3.43178        3.12707              0     0.00304709
   10380    8784         3.4351        3.12983              0     0.00305269
   10380    8785        3.43842        3.13259              0     0.00305828
   10380    8786        3.44174        3.13535              0      0.0030639
   10380    8787        3.44507        3.13813              0     0.00306938
   10380    8788         3.4484         3.1409              0     0.00307503
   10380    8789        3.45174        3.14367              0     0.00308065
