# ENERGY      NU         SIGRAD        SIGBORN     STAT. ERR.     SYST. ERR.
    9380    6641       -3.13473       -3.13473              0              0
    9380    6642       -3.13622       -3.13622              0              0
    9380    6643        -3.1377        -3.1377              0              0
    9380    6644       -3.13918       -3.13918              0              0
    9380    6645       -3.14066       -3.14066              0              0
    9380    6646       -3.14214       -3.14214              0              0
    9380    6647       -3.14361       -3.14361              0              0
    9380    6648       -3.14509       -3.14509              0              0
    9380    6649       -3.14656       -3.14656              0              0
    9380    6650       -3.14805       -3.14805              0              0
    9380    6651       -3.14954       -3.14954              0              0
    9380    6652       -3.15103       -3.15103              0              0
    9380    6653       -3.15251       -3.15251              0              0
    9380    6654         -3.154         -3.154              0              0
    9380    6655       -3.15548       -3.15548              0              0
    9380    6656       -3.15696       -3.15696              0              0
    9380    6657       -3.15844       -3.15844              0              0
    9380    6658       -3.15992       -3.15992              0              0
    9380    6659       -3.16138       -3.16138              0              0
    9380    6660       -3.16286       -3.16286              0              0
    9380    6661       -3.16433       -3.16433              0              0
    9380    6662       -3.16581       -3.16581              0              0
    9380    6663       -3.16728       -3.16728              0              0
    9380    6664       -3.16875       -3.16875              0              0
    9380    6665       -3.17022       -3.17022              0              0
    9380    6666       -3.17168       -3.17168              0              0
    9380    6667       -3.17315       -3.17315              0              0
    9380    6668       -3.17461       -3.17461              0              0
    9380    6669       -3.17608       -3.17608              0              0
    9380    6670       -3.17755       -3.17755              0              0
    9380    6671       -3.17902       -3.17902              0              0
    9380    6672       -3.18048       -3.18048              0              0
    9380    6673       -3.18195       -3.18195              0              0
    9380    6674       -3.18341       -3.18341              0              0
    9380    6675       -3.18488       -3.18488              0              0
    9380    6676       -3.18634       -3.18634              0              0
    9380    6677        -3.1878        -3.1878              0              0
    9380    6678       -3.18925       -3.18925              0              0
    9380    6679       -3.19072       -3.19072              0              0
    9380    6680       -3.19218       -3.19218              0              0
    9380    6681       -3.19365       -3.19365              0              0
    9380    6682       -3.19511       -3.19511              0              0
    9380    6683       -3.19657       -3.19657              0              0
    9380    6684       -3.19803       -3.19803              0              0
    9380    6685       -3.19949       -3.19949              0              0
    9380    6686       -3.20094       -3.20094              0              0
    9380    6687        -3.2024        -3.2024              0              0
    9380    6688       -3.20385       -3.20385              0              0
    9380    6689       -3.20532       -3.20532              0              0
    9380    6690       -3.20679       -3.20679              0              0
    9380    6691       -3.20825       -3.20825              0              0
    9380    6692       -3.20972       -3.20972              0              0
    9380    6693       -3.21118       -3.21118              0              0
    9380    6694       -3.21264       -3.21264              0              0
    9380    6695        -3.2141        -3.2141              0              0
    9380    6696       -3.21556       -3.21556              0              0
    9380    6697       -3.21702       -3.21702              0              0
    9380    6698       -3.21848       -3.21848              0              0
    9380    6699       -3.21996       -3.21996              0              0
    9380    6700       -3.22143       -3.22143              0              0
    9380    6701       -3.22291       -3.22291              0              0
    9380    6702       -3.22438       -3.22438              0              0
    9380    6703       -3.22585       -3.22585              0              0
    9380    6704       -3.22732       -3.22732              0              0
    9380    6705       -3.22879       -3.22879              0              0
    9380    6706       -3.23025       -3.23025              0              0
    9380    6707       -3.23172       -3.23172              0              0
    9380    6708       -3.23319       -3.23319              0              0
    9380    6709       -3.23467       -3.23467              0              0
    9380    6710       -3.23615       -3.23615              0              0
    9380    6711       -3.23763       -3.23763              0              0
    9380    6712       -3.23911       -3.23911              0              0
    9380    6713       -3.24058       -3.24058              0              0
    9380    6714       -3.24206       -3.24206              0              0
    9380    6715       -3.24353       -3.24353              0              0
    9380    6716         -3.245         -3.245              0              0
    9380    6717       -3.24647       -3.24647              0              0
    9380    6718       -3.24795       -3.24795              0              0
    9380    6719       -3.24943       -3.24943              0              0
    9380    6720       -3.25091       -3.25091              0              0
    9380    6721       -3.25239       -3.25239              0              0
    9380    6722       -3.25387       -3.25387              0              0
    9380    6723       -3.25535       -3.25535              0              0
    9380    6724       -3.25683       -3.25683              0              0
    9380    6725        -3.2583        -3.2583              0              0
    9380    6726       -3.25977       -3.25977              0              0
    9380    6727       -3.26125       -3.26125              0              0
    9380    6728       -3.26273       -3.26273              0              0
    9380    6729       -3.26421       -3.26421              0              0
    9380    6730       -3.26569       -3.26569              0              0
    9380    6731       -3.26718       -3.26718              0              0
    9380    6732       -3.26865       -3.26865              0              0
    9380    6733       -3.27013       -3.27013              0              0
    9380    6734       -3.27161       -3.27161              0              0
    9380    6735       -3.27308       -3.27308              0              0
    9380    6736       -3.27456       -3.27456              0              0
    9380    6737       -3.27603       -3.27603              0              0
    9380    6738       -3.27751       -3.27751              0              0
    9380    6739         -3.279         -3.279              0              0
    9380    6740       -3.28048       -3.28048              0              0
    9380    6741       -3.28196       -3.28196              0              0
    9380    6742       -3.28344       -3.28344              0              0
    9380    6743       -3.28491       -3.28491              0              0
    9380    6744       -3.28639       -3.28639              0              0
    9380    6745       -3.28786       -3.28786              0              0
    9380    6746       -3.28934       -3.28934              0              0
    9380    6747       -3.29081       -3.29081              0              0
    9380    6748       -3.29229       -3.29229              0              0
    9380    6749       -3.29377       -3.29377              0              0
    9380    6750       -3.29525       -3.29525              0              0
    9380    6751       -3.29673       -3.29673              0              0
    9380    6752       -3.29821       -3.29821              0              0
    9380    6753       -3.29969       -3.29969              0              0
    9380    6754       -3.30117       -3.30117              0              0
    9380    6755       -3.30264       -3.30264              0              0
    9380    6756       -3.30411       -3.30411              0              0
    9380    6757       -3.30558       -3.30558              0              0
    9380    6758       -3.30707       -3.30707              0              0
    9380    6759       -3.30855       -3.30855              0              0
    9380    6760       -3.31004       -3.31004              0              0
    9380    6761       -3.31152       -3.31152              0              0
    9380    6762         -3.313         -3.313              0              0
    9380    6763       -3.31447       -3.31447              0              0
    9380    6764       -3.31595       -3.31595              0              0
    9380    6765       -3.31743       -3.31743              0              0
    9380    6766        -3.3189        -3.3189              0              0
    9380    6767       -3.32036       -3.32036              0              0
    9380    6768       -3.32184       -3.32184              0              0
    9380    6769       -3.32331       -3.32331              0              0
    9380    6770       -3.32479       -3.32479              0              0
    9380    6771       -3.32626       -3.32626              0              0
    9380    6772       -3.32773       -3.32773              0              0
    9380    6773        -3.3292        -3.3292              0              0
    9380    6774       -3.33066       -3.33066              0              0
    9380    6775       -3.33213       -3.33213              0              0
    9380    6776       -3.33359       -3.33359              0              0
    9380    6777       -3.33505       -3.33505              0              0
    9380    6778       -3.33653       -3.33653              0              0
    9380    6779       -3.33801       -3.33801              0              0
    9380    6780       -3.33948       -3.33948              0              0
    9380    6781       -3.34095       -3.34095              0              0
    9380    6782       -3.34242       -3.34242              0              0
    9380    6783       -3.34389       -3.34389              0              0
    9380    6784       -3.34536       -3.34536              0              0
    9380    6785       -3.34682       -3.34682              0              0
    9380    6786       -3.34829       -3.34829              0              0
    9380    6787       -3.34975       -3.34975              0              0
    9380    6788       -3.35123       -3.35123              0              0
    9380    6789        -3.3527        -3.3527              0              0
    9380    6790       -3.35417       -3.35417              0              0
    9380    6791       -3.35564       -3.35564              0              0
    9380    6792       -3.35711       -3.35711              0              0
    9380    6793       -3.35858       -3.35858              0              0
    9380    6794       -3.36005       -3.36005              0              0
    9380    6795       -3.36151       -3.36151              0              0
    9380    6796       -3.36298       -3.36298              0              0
    9380    6797       -3.36444       -3.36444              0              0
    9380    6798       -3.36591       -3.36591              0              0
    9380    6799       -3.36739       -3.36739              0              0
    9380    6800       -3.36886       -3.36886              0              0
    9380    6801       -3.37033       -3.37033              0              0
    9380    6802        -3.3718        -3.3718              0              0
    9380    6803       -3.37326       -3.37326              0              0
    9380    6804       -3.37473       -3.37473              0              0
    9380    6805       -3.37619       -3.37619              0              0
    9380    6806       -3.37766       -3.37766              0              0
    9380    6807       -3.37912       -3.37912              0              0
    9380    6808       -3.38059       -3.38059              0              0
    9380    6809       -3.38206       -3.38206              0              0
    9380    6810       -3.38353       -3.38353              0              0
    9380    6811         -3.385         -3.385              0              0
    9380    6812       -3.38647       -3.38647              0              0
    9380    6813       -3.38794       -3.38794              0              0
    9380    6814        -3.3894        -3.3894              0              0
    9380    6815       -3.39086       -3.39086              0              0
    9380    6816       -3.39232       -3.39232              0              0
    9380    6817       -3.39378       -3.39378              0              0
    9380    6818       -3.39525       -3.39525              0              0
    9380    6819       -3.39672       -3.39672              0              0
    9380    6820       -3.39819       -3.39819              0              0
    9380    6821       -3.39966       -3.39966              0              0
    9380    6822       -3.40112       -3.40112              0              0
    9380    6823       -3.40259       -3.40259              0              0
    9380    6824       -3.40405       -3.40405              0              0
    9380    6825       -3.40551       -3.40551              0              0
    9380    6826       -3.40697       -3.40697              0              0
    9380    6827       -3.40843       -3.40843              0              0
    9380    6828       -3.40989       -3.40989              0              0
    9380    6829       -3.41136       -3.41136              0              0
    9380    6830       -3.41283       -3.41283              0              0
    9380    6831       -3.41429       -3.41429              0              0
    9380    6832       -3.41575       -3.41575              0              0
    9380    6833       -3.41722       -3.41722              0              0
    9380    6834       -3.41868       -3.41868              0              0
    9380    6835       -3.42014       -3.42014              0              0
    9380    6836       -3.42159       -3.42159              0              0
    9380    6837       -3.42305       -3.42305              0              0
    9380    6838       -3.42451       -3.42451              0              0
    9380    6839       -3.42598       -3.42598              0              0
    9380    6840       -3.42745       -3.42745              0              0
    9380    6841       -3.42892       -3.42892              0              0
    9380    6842       -3.43038       -3.43038              0              0
    9380    6843       -3.43185       -3.43185              0              0
    9380    6844       -3.43331       -3.43331              0              0
    9380    6845       -3.43477       -3.43477              0              0
    9380    6846       -3.43623       -3.43623              0              0
    9380    6847       -3.43768       -3.43768              0              0
    9380    6848       -3.43915       -3.43915              0              0
    9380    6849       -3.44062       -3.44062              0              0
    9380    6850       -3.44209       -3.44209              0              0
    9380    6851       -3.44356       -3.44356              0              0
    9380    6852       -3.44503       -3.44503              0              0
    9380    6853       -3.44649       -3.44649              0              0
    9380    6854       -3.44796       -3.44796              0              0
    9380    6855       -3.44942       -3.44942              0              0
    9380    6856       -3.45089       -3.45089              0              0
    9380    6857       -3.45235       -3.45235              0              0
    9380    6858       -3.45381       -3.45381              0              0
    9380    6859       -3.45529       -3.45529              0              0
    9380    6860       -3.45676       -3.45676              0              0
    9380    6861       -3.45823       -3.45823              0              0
    9380    6862        -3.4597        -3.4597              0              0
    9380    6863       -3.46117       -3.46117              0              0
    9380    6864       -3.46264       -3.46264              0              0
    9380    6865       -3.46411       -3.46411              0              0
    9380    6866       -3.46558       -3.46558              0              0
    9380    6867       -3.46704       -3.46704              0              0
    9380    6868        -3.4685        -3.4685              0              0
    9380    6869       -3.46998       -3.46998              0              0
    9380    6870       -3.47146       -3.47146              0              0
    9380    6871       -3.47294       -3.47294              0              0
    9380    6872       -3.47441       -3.47441              0              0
    9380    6873       -3.47589       -3.47589              0              0
    9380    6874       -3.47736       -3.47736              0              0
    9380    6875       -3.47883       -3.47883              0              0
    9380    6876       -3.48029       -3.48029              0              0
    9380    6877       -3.48174       -3.48174              0              0
    9380    6878       -3.48319       -3.48319              0              0
    9380    6879       -3.48465       -3.48465              0              0
    9380    6880       -3.48612       -3.48612              0              0
    9380    6881       -3.48758       -3.48758              0              0
    9380    6882       -3.48905       -3.48905              0              0
    9380    6883       -3.49051       -3.49051              0              0
    9380    6884       -3.49197       -3.49197              0              0
    9380    6885       -3.49343       -3.49343              0              0
    9380    6886       -3.49489       -3.49489              0              0
    9380    6887       -3.49635       -3.49635              0              0
    9380    6888        -3.4978        -3.4978              0              0
    9380    6889       -3.49926       -3.49926              0              0
    9380    6890       -3.50073       -3.50073              0              0
    9380    6891        -3.5022        -3.5022              0              0
    9380    6892       -3.50366       -3.50366              0              0
    9380    6893       -3.50513       -3.50513              0              0
    9380    6894       -3.50659       -3.50659              0              0
    9380    6895       -3.50805       -3.50805              0              0
    9380    6896       -3.50951       -3.50951              0              0
    9380    6897       -3.51097       -3.51097              0              0
    9380    6898       -3.51243       -3.51243              0              0
    9380    6899       -3.51389       -3.51389              0              0
    9380    6900       -3.51536       -3.51536              0              0
    9380    6901       -3.51683       -3.51683              0              0
    9380    6902        -3.5183        -3.5183              0              0
    9380    6903       -3.51977       -3.51977              0              0
    9380    6904       -3.52124       -3.52124              0              0
    9380    6905       -3.52271       -3.52271              0              0
    9380    6906       -3.52417       -3.52417              0              0
    9380    6907       -3.52564       -3.52564              0              0
    9380    6908        -3.5271        -3.5271              0              0
    9380    6909       -3.52856       -3.52856              0              0
    9380    6910       -3.53003       -3.53003              0              0
    9380    6911        -3.5315        -3.5315              0              0
    9380    6912       -3.53298       -3.53298              0              0
    9380    6913       -3.53445       -3.53445              0              0
    9380    6914       -3.53592       -3.53592              0              0
    9380    6915       -3.53739       -3.53739              0              0
    9380    6916       -3.53886       -3.53886              0              0
    9380    6917       -3.54033       -3.54033              0              0
    9380    6918       -3.54179       -3.54179              0              0
    9380    6919       -3.54326       -3.54326              0              0
    9380    6920       -3.54472       -3.54472              0              0
    9380    6921        -3.5462        -3.5462              0              0
    9380    6922       -3.54768       -3.54768              0              0
    9380    6923       -3.54916       -3.54916              0              0
    9380    6924       -3.55064       -3.55064              0              0
    9380    6925       -3.55212       -3.55212              0              0
    9380    6926       -3.55359       -3.55359              0              0
    9380    6927       -3.55506       -3.55506              0              0
    9380    6928       -3.55653       -3.55653              0              0
    9380    6929         -3.558         -3.558              0              0
    9380    6930       -3.55947       -3.55947              0              0
    9380    6931       -3.56096       -3.56096              0              0
    9380    6932       -3.56245       -3.56245              0              0
    9380    6933       -3.56394       -3.56394              0              0
    9380    6934       -3.56543       -3.56543              0              0
    9380    6935       -3.56692       -3.56692              0              0
    9380    6936        -3.5684        -3.5684              0              0
    9380    6937       -3.56989       -3.56989              0              0
    9380    6938       -3.57137       -3.57137              0              0
    9380    6939       -3.57285       -3.57285              0              0
    9380    6940       -3.57434       -3.57434              0              0
    9380    6941       -3.57582       -3.57582              0              0
    9380    6942       -3.57732       -3.57732              0              0
    9380    6943       -3.57882       -3.57882              0              0
    9380    6944       -3.58032       -3.58032              0              0
    9380    6945       -3.58182       -3.58182              0              0
    9380    6946       -3.58332       -3.58332              0              0
    9380    6947       -3.58481       -3.58481              0              0
    9380    6948       -3.58631       -3.58631              0              0
    9380    6949        -3.5878        -3.5878              0              0
    9380    6950       -3.58929       -3.58929              0              0
    9380    6951       -3.59078       -3.59078              0              0
    9380    6952       -3.59228       -3.59228              0              0
    9380    6953       -3.59378       -3.59378              0              0
    9380    6954       -3.59528       -3.59528              0              0
    9380    6955       -3.59678       -3.59678              0              0
    9380    6956       -3.59828       -3.59828              0              0
    9380    6957       -3.59978       -3.59978              0              0
    9380    6958       -3.60127       -3.60127              0              0
    9380    6959       -3.60277       -3.60277              0              0
    9380    6960       -3.60426       -3.60426              0              0
    9380    6961       -3.60575       -3.60575              0              0
    9380    6962       -3.60724       -3.60724              0              0
    9380    6963       -3.60874       -3.60874              0              0
    9380    6964       -3.61024       -3.61024              0              0
    9380    6965       -3.61174       -3.61174              0              0
    9380    6966       -3.61324       -3.61324              0              0
    9380    6967       -3.61473       -3.61473              0              0
    9380    6968       -3.61622       -3.61622              0              0
    9380    6969       -3.61772       -3.61772              0              0
    9380    6970       -3.61921       -3.61921              0              0
    9380    6971       -3.62069       -3.62069              0              0
    9380    6972       -3.62218       -3.62218              0              0
    9380    6973       -3.62368       -3.62368              0              0
    9380    6974       -3.62518       -3.62518              0              0
    9380    6975       -3.62668       -3.62668              0              0
    9380    6976       -3.62818       -3.62818              0              0
    9380    6977       -3.62967       -3.62967              0              0
    9380    6978       -3.63117       -3.63117              0              0
    9380    6979       -3.63266       -3.63266              0              0
    9380    6980       -3.63416       -3.63416              0              0
    9380    6981       -3.63565       -3.63565              0              0
    9380    6982       -3.63714       -3.63714              0              0
    9380    6983       -3.63863       -3.63863              0              0
    9380    6984       -3.64013       -3.64013              0              0
    9380    6985       -3.64162       -3.64162              0              0
    9380    6986       -3.64311       -3.64311              0              0
    9380    6987       -3.64459       -3.64459              0              0
    9380    6988       -3.64608       -3.64608              0              0
    9380    6989       -3.64756       -3.64756              0              0
    9380    6990       -3.64904       -3.64904              0              0
    9380    6991       -3.65052       -3.65052              0              0
    9380    6992         -3.652         -3.652              0              0
    9380    6993       -3.65348       -3.65348              0              0
    9380    6994       -3.65496       -3.65496              0              0
    9380    6995       -3.65646       -3.65646              0              0
    9380    6996       -3.65795       -3.65795              0              0
    9380    6997       -3.65944       -3.65944              0              0
    9380    6998       -3.66093       -3.66093              0              0
    9380    6999       -3.66242       -3.66242              0              0
    9380    7000       -3.66391       -3.66391              0              0
    9380    7001       -3.66539       -3.66539              0              0
    9380    7002       -3.66688       -3.66688              0              0
    9380    7003       -3.66836       -3.66836              0              0
    9380    7004       -3.66984       -3.66984              0              0
    9380    7005       -3.67133       -3.67133              0              0
    9380    7006       -3.67283       -3.67283              0              0
    9380    7007       -3.67433       -3.67433              0              0
    9380    7008       -3.67583       -3.67583              0              0
    9380    7009       -3.67732       -3.67732              0              0
    9380    7010       -3.67881       -3.67881              0              0
    9380    7011        -3.6803        -3.6803              0              0
    9380    7012       -3.68179       -3.68179              0              0
    9380    7013       -3.68328       -3.68328              0              0
    9380    7014       -3.68477       -3.68477              0              0
    9380    7015       -3.68626       -3.68626              0              0
    9380    7016       -3.68776       -3.68776              0              0
    9380    7017       -3.68926       -3.68926              0              0
    9380    7018       -3.69076       -3.69076              0              0
    9380    7019       -3.69226       -3.69226              0              0
    9380    7020       -3.69376       -3.69376              0              0
    9380    7021       -3.69525       -3.69525              0              0
    9380    7022       -3.69675       -3.69675              0              0
    9380    7023       -3.69824       -3.69824              0              0
    9380    7024       -3.69973       -3.69973              0              0
    9380    7025       -3.70122       -3.70122              0              0
    9380    7026       -3.70272       -3.70272              0              0
    9380    7027       -3.70422       -3.70422              0              0
    9380    7028       -3.70573       -3.70573              0              0
    9380    7029       -3.70723       -3.70723              0              0
    9380    7030       -3.70873       -3.70873              0              0
    9380    7031       -3.71023       -3.71023              0              0
    9380    7032       -3.71173       -3.71173              0              0
    9380    7033       -3.71323       -3.71323              0              0
    9380    7034       -3.71472       -3.71472              0              0
    9380    7035       -3.71622       -3.71622              0              0
    9380    7036       -3.71771       -3.71771              0              0
    9380    7037       -3.71921       -3.71921              0              0
    9380    7038       -3.72072       -3.72072              0              0
    9380    7039       -3.72222       -3.72222              0              0
    9380    7040       -3.72373       -3.72373              0              0
    9380    7041       -3.72524       -3.72524              0              0
    9380    7042       -3.72674       -3.72674              0              0
    9380    7043       -3.72824       -3.72824              0              0
    9380    7044       -3.72974       -3.72974              0              0
    9380    7045       -3.73124       -3.73124              0              0
    9380    7046       -3.73274       -3.73274              0              0
    9380    7047       -3.73423       -3.73423              0              0
    9380    7048       -3.73574       -3.73574              0              0
    9380    7049       -3.73725       -3.73725              0              0
    9380    7050       -3.73876       -3.73876              0              0
    9380    7051       -3.74027       -3.74027              0              0
    9380    7052       -3.74178       -3.74178              0              0
    9380    7053       -3.74328       -3.74328              0              0
    9380    7054       -3.74479       -3.74479              0              0
    9380    7055       -3.74629       -3.74629              0              0
    9380    7056       -3.74779       -3.74779              0              0
    9380    7057       -3.74929       -3.74929              0              0
    9380    7058       -3.75079       -3.75079              0              0
    9380    7059        -3.7523        -3.7523              0              0
    9380    7060       -3.75381       -3.75381              0              0
    9380    7061       -3.75532       -3.75532              0              0
    9380    7062       -3.75684       -3.75684              0              0
    9380    7063       -3.75835       -3.75835              0              0
    9380    7064       -3.75985       -3.75985              0              0
    9380    7065       -3.76136       -3.76136              0              0
    9380    7066       -3.76286       -3.76286              0              0
    9380    7067       -3.76437       -3.76437              0              0
    9380    7068       -3.76587       -3.76587              0              0
    9380    7069       -3.76737       -3.76737              0              0
    9380    7070       -3.76889       -3.76889              0              0
    9380    7071        -3.7704        -3.7704              0              0
    9380    7072       -3.77192       -3.77192              0              0
    9380    7073       -3.77343       -3.77343              0              0
    9380    7074       -3.77494       -3.77494              0              0
    9380    7075       -3.77646       -3.77646              0              0
    9380    7076       -3.77796       -3.77796              0              0
    9380    7077       -3.77947       -3.77947              0              0
    9380    7078       -3.78098       -3.78098              0              0
    9380    7079       -3.78248       -3.78248              0              0
    9380    7080       -3.78399       -3.78399              0              0
    9380    7081       -3.78551       -3.78551              0              0
    9380    7082       -3.78703       -3.78703              0              0
    9380    7083       -3.78855       -3.78855              0              0
    9380    7084       -3.79006       -3.79006              0              0
    9380    7085       -3.79158       -3.79158              0              0
    9380    7086       -3.79309       -3.79309              0              0
    9380    7087        -3.7946        -3.7946              0              0
    9380    7088       -3.79611       -3.79611              0              0
    9380    7089       -3.79762       -3.79762              0              0
    9380    7090       -3.79913       -3.79913              0              0
    9380    7091       -3.80064       -3.80064              0              0
    9380    7092       -3.80216       -3.80216              0              0
    9380    7093       -3.80368       -3.80368              0              0
    9380    7094       -3.80518       -3.80518              0              0
    9380    7095       -3.80669       -3.80669              0              0
    9380    7096       -3.80818       -3.80818              0              0
    9380    7097       -3.80968       -3.80968              0              0
    9380    7098       -3.81118       -3.81118              0              0
    9380    7099       -3.81267       -3.81267              0              0
    9380    7100       -3.81416       -3.81416              0              0
    9380    7101       -3.81566       -3.81566              0              0
    9380    7102       -3.81715       -3.81715              0              0
    9380    7103       -3.81866       -3.81866              0              0
    9380    7104       -3.82016       -3.82016              0              0
    9380    7105       -3.82167       -3.82167              0              0
    9380    7106       -3.82317       -3.82317              0              0
    9380    7107       -3.82467       -3.82467              0              0
    9380    7108       -3.82617       -3.82617              0              0
    9380    7109       -3.82767       -3.82767              0              0
    9380    7110       -3.82917       -3.82917              0              0
    9380    7111       -3.83066       -3.83066              0              0
    9380    7112       -3.83216       -3.83216              0              0
    9380    7113       -3.83365       -3.83365              0              0
    9380    7114       -3.83516       -3.83516              0              0
    9380    7115       -3.83667       -3.83667              0              0
    9380    7116       -3.83818       -3.83818              0              0
    9380    7117       -3.83968       -3.83968              0              0
    9380    7118       -3.84118       -3.84118              0              0
    9380    7119       -3.84269       -3.84269              0              0
    9380    7120       -3.84419       -3.84419              0              0
    9380    7121       -3.84569       -3.84569              0              0
    9380    7122       -3.84718       -3.84718              0              0
    9380    7123       -3.84868       -3.84868              0              0
    9380    7124       -3.85017       -3.85017              0              0
    9380    7125       -3.85169       -3.85169              0              0
    9380    7126        -3.8532        -3.8532              0              0
    9380    7127       -3.85471       -3.85471              0              0
    9380    7128       -3.85622       -3.85622              0              0
    9380    7129       -3.85772       -3.85772              0              0
    9380    7130       -3.85923       -3.85923              0              0
    9380    7131       -3.86073       -3.86073              0              0
    9380    7132       -3.86223       -3.86223              0              0
    9380    7133       -3.86374       -3.86374              0              0
    9380    7134       -3.86524       -3.86524              0              0
    9380    7135       -3.86673       -3.86673              0              0
    9380    7136       -3.86825       -3.86825              0              0
    9380    7137       -3.86976       -3.86976              0              0
    9380    7138       -3.87128       -3.87128              0              0
    9380    7139       -3.87279       -3.87279              0              0
    9380    7140        -3.8743        -3.8743              0              0
    9380    7141       -3.87581       -3.87581              0              0
    9380    7142       -3.87731       -3.87731              0              0
    9380    7143       -3.87882       -3.87882              0              0
    9380    7144       -3.88032       -3.88032              0              0
    9380    7145       -3.88183       -3.88183              0              0
    9380    7146       -3.88333       -3.88333              0              0
    9380    7147       -3.88485       -3.88485              0              0
    9380    7148       -3.88636       -3.88636              0              0
    9380    7149       -3.88788       -3.88788              0              0
    9380    7150        -3.8894        -3.8894              0              0
    9380    7151       -3.89091       -3.89091              0              0
    9380    7152       -3.89242       -3.89242              0              0
    9380    7153       -3.89394       -3.89394              0              0
    9380    7154       -3.89544       -3.89544              0              0
    9380    7155       -3.89695       -3.89695              0              0
    9380    7156       -3.89846       -3.89846              0              0
    9380    7157       -3.89996       -3.89996              0              0
    9380    7158       -3.90148       -3.90148              0              0
    9380    7159       -3.90301       -3.90301              0              0
    9380    7160       -3.90453       -3.90453              0              0
    9380    7161       -3.90605       -3.90605              0              0
    9380    7162       -3.90757       -3.90757              0              0
    9380    7163       -3.90909       -3.90909              0              0
    9380    7164        -3.9106        -3.9106              0              0
    9380    7165       -3.91212       -3.91212              0              0
    9380    7166       -3.91363       -3.91363              0              0
    9380    7167       -3.91514       -3.91514              0              0
    9380    7168       -3.91665       -3.91665              0              0
    9380    7169       -3.91817       -3.91817              0              0
    9380    7170        -3.9197        -3.9197              0              0
    9380    7171       -3.92123       -3.92123              0              0
    9380    7172       -3.92275       -3.92275              0              0
    9380    7173       -3.92428       -3.92428              0              0
    9380    7174        -3.9258        -3.9258              0              0
    9380    7175       -3.92732       -3.92732              0              0
    9380    7176       -3.92884       -3.92884              0              0
    9380    7177       -3.93036       -3.93036              0              0
    9380    7178       -3.93188       -3.93188              0              0
    9380    7179       -3.93339       -3.93339              0              0
    9380    7180       -3.93491       -3.93491              0              0
    9380    7181       -3.93644       -3.93644              0              0
    9380    7182       -3.93798       -3.93798              0              0
    9380    7183       -3.93951       -3.93951              0              0
    9380    7184       -3.94103       -3.94103              0              0
    9380    7185       -3.94256       -3.94256              0              0
    9380    7186       -3.94409       -3.94409              0              0
    9380    7187       -3.94561       -3.94561              0              0
    9380    7188       -3.94713       -3.94713              0              0
    9380    7189       -3.94865       -3.94865              0              0
    9380    7190       -3.95017       -3.95017              0              0
    9380    7191       -3.95169       -3.95169              0              0
    9380    7192       -3.95323       -3.95323              0              0
    9380    7193       -3.95476       -3.95476              0              0
    9380    7194        -3.9563        -3.9563              0              0
    9380    7195       -3.95783       -3.95783              0              0
    9380    7196       -3.95936       -3.95936              0              0
    9380    7197       -3.96089       -3.96089              0              0
    9380    7198       -3.96241       -3.96241              0              0
    9380    7199       -3.96394       -3.96394              0              0
    9380    7200       -3.96546       -3.96546              0              0
    9380    7201       -3.96699       -3.96699              0              0
    9380    7202        -3.9685        -3.9685              0              0
    9380    7203       -3.97002       -3.97002              0              0
    9380    7204       -3.97153       -3.97153              0              0
    9380    7205       -3.97305       -3.97305              0              0
    9380    7206       -3.97456       -3.97456              0              0
    9380    7207       -3.97607       -3.97607              0              0
    9380    7208       -3.97758       -3.97758              0              0
    9380    7209       -3.97909       -3.97909              0              0
    9380    7210        -3.9806        -3.9806              0              0
    9380    7211       -3.98211       -3.98211              0              0
    9380    7212       -3.98361       -3.98361              0              0
    9380    7213       -3.98511       -3.98511              0              0
    9380    7214       -3.98663       -3.98663              0              0
    9380    7215       -3.98815       -3.98815              0              0
    9380    7216       -3.98967       -3.98967              0              0
    9380    7217       -3.99119       -3.99119              0              0
    9380    7218       -3.99271       -3.99271              0              0
    9380    7219       -3.99422       -3.99422              0              0
    9380    7220       -3.99574       -3.99574              0              0
    9380    7221       -3.99725       -3.99725              0              0
    9380    7222       -3.99876       -3.99876              0              0
    9380    7223       -4.00027       -4.00027              0              0
    9380    7224       -4.00178       -4.00178              0              0
    9380    7225       -4.00329       -4.00329              0              0
