Ebeam,nu,x,Q2,XSborn_unpol,XSborn_unpol_err,XSborn_para,XSborn_para_err,XSborn_perp,XSborn_perp_err,Asymmborn_para,Asymmborn_para_err,Asymmborn_perp,Asymmborn_perp_err,XSrad_unpol,XSrad_unpol_err,XSrad_para,XSrad_para_err,XSrad_perp,XSrad_perp_err,Asymmrad_para,Asymmrad_para_err,Asymmrad_perp,Asymmrad_perp_err,Asymmdiff_para,Asymmdiff_para_err,Asymmdiff_perp,Asymmdiff_perp_err
10380.0,2389.0,0.680073114173596,3047927.200471112,50.274,0,0.447667,0,0.0393291,0,0.0044522715518956115,0.0,0.00039114751163623344,0.0,40.4045,0.0986953,0.357977,0.000896903,0.00256517,0.000367639,0.004429914984717048,1.55009700884004e-05,3.174361766634905e-05,4.550141602993402e-06,0.0,1.55009700884004e-05,0.0003594038939698844,4.550141602993402e-06
10380.0,2390.0,0.6797034954799127,3047545.780473556,50.3557,0,0.449451,0,0.039135,0,0.0044627619117597415,0.0,0.0003885856020271787,0.0,40.4759,0.0987982,0.35939,0.000900606,0.00251016,0.000366248,0.004439555389750443,1.553066943818412e-05,3.100808135211323e-05,4.524905529505407e-06,0.0,1.553066943818412e-05,0.0003575775206750655,4.524905529505407e-06
10380.0,2391.0,0.6793341859612138,3047164.360476,50.4373,0,0.451229,0,0.038937,0,0.004473167675509989,0.0,0.0003859940956395366,0.0,40.5472,0.098901,0.3608,0.000904289,0.00245371,0.000364833,0.0044491358219556475,1.5560053417650772e-05,3.025745304238024e-05,4.499473301601733e-06,0.0,1.5560053417650772e-05,0.00035573664259715636,4.499473301601733e-06
10380.0,2392.0,0.6789651852297378,3046782.9404784436,50.5187,0,0.453002,0,0.0387349,0,0.004483508087104379,0.0,0.00038337189991033025,0.0,40.6187,0.0990004,0.362215,0.000907873,0.00238551,0.000363494,0.004458722214152595,1.5588170550741966e-05,2.936467686065778e-05,4.4750385594576495e-06,0.0,1.5588170550741966e-05,0.00035400722304967247,4.4750385594576495e-06
10380.0,2393.0,0.6785964928983718,3046401.5204808875,50.5999,0,0.454761,0,0.0385252,0,0.004493694651570458,0.0,0.0003806845468074048,0.0,40.6897,0.0991017,0.363613,0.000911485,0.00232621,0.00036199,0.004468120924951523,1.561648949158659e-05,2.8584752406628703e-05,4.4487220857007426e-06,0.0,1.561648949158659e-05,0.0003520997944007761,4.4487220857007426e-06
10380.0,2394.0,0.6782281085806492,3046020.1004833314,50.6809,0,0.456514,0,0.0383116,0,0.004503807154174452,0.0,0.00037796882060105484,0.0,40.761,0.0991987,0.365018,0.000914965,0.00224916,0.000360624,0.004477539805205957,1.5643173327342116e-05,2.7589607713255315e-05,4.424149784658351e-06,0.0,1.5643173327342116e-05,0.0003503792128877995,4.424149784658351e-06
10380.0,2395.0,0.6778600318907495,3045638.680485775,50.7618,0,0.458253,0,0.0380938,0,0.004513758377362505,0.0,0.0003752211308503638,0.0,40.8322,0.0992956,0.366416,0.000918366,0.00217044,0.000359234,0.004486851063621358,1.5668951367183732e-05,2.657755398925358e-05,4.399380538945548e-06,0.0,1.5668951367183732e-05,0.00034864357686111025,4.399380538945548e-06
10380.0,2396.0,0.6774922624434957,3045257.260488219,50.8424,0,0.459968,0,0.0378712,0,0.004523468601010181,0.0,0.0003724371784180133,0.0,40.9031,0.0993934,0.367794,0.000921741,0.00210109,0.000357701,0.004495918402272688,1.5694215248466907e-05,2.5683750131408132e-05,4.3729868283436366e-06,0.0,1.5694215248466907e-05,0.0003467534282866052,4.3729868283436366e-06
10380.0,2397.0,0.6771247998543539,3044875.840490663,50.9228,0,0.461679,0,0.0376443,0,0.004533126615190052,0.0,0.0003696212698437635,0.0,40.974,0.0994884,0.369172,0.000925069,0.00201955,0.000356247,0.0045049543613022896,1.5718744400753137e-05,2.4644286620783917e-05,4.347644201612179e-06,0.0,1.5718744400753137e-05,0.0003449769832229796,4.347644201612179e-06
10380.0,2398.0,0.6767576437394317,3044494.420493107,51.0033,0,0.463385,0,0.0374422,0,0.004542696256908866,0.0,0.00036705664143300533,0.0,41.0446,0.0995866,0.370539,0.000928458,0.00195086,0.000354913,0.004513858095827466,1.574389004827756e-05,2.3765123792167544e-05,4.323888677842024e-06,0.0,1.574389004827756e-05,0.00034329151764083776,4.323888677842024e-06
10380.0,2399.0,0.6763907937154764,3044113.0004955507,51.0836,0,0.465087,0,0.0372506,0,0.004552214409321191,0.0,0.00036460429570351347,0.0,41.1156,0.0996803,0.371915,0.000931722,0.00187695,0.000353737,0.004522796700035996,1.5767449575707066e-05,2.2825277996672797e-05,4.30209296812172e-06,0.0,1.5767449575707066e-05,0.00034177901770684067,4.30209296812172e-06
10380.0,2400.0,0.6760242493998744,3043731.5804979946,51.1637,0,0.466783,0,0.0370546,0,0.004561661881372927,0.0,0.0003621180641744049,0.0,41.1862,0.0997749,0.373279,0.000935038,0.00181261,0.00035242,0.0045316028184197625,1.5791410368762895e-05,2.2005064803259347e-05,4.2787068877214894e-06,0.0,1.5791410368762895e-05,0.00034011299937114557,4.2787068877214894e-06
10380.0,2401.0,0.6756580104106494,3043350.1605004384,51.2441,0,0.468531,0,0.0369577,0,0.004571560433298662,0.0,0.0003606044403160559,0.0,41.2569,0.099872,0.374655,0.000938758,0.00176998,0.000351877,0.004540513223242657,1.5819168128309498e-05,2.1450714910717962e-05,4.264778560591842e-06,0.0,1.5819168128309498e-05,0.0003391537254053379,4.264778560591842e-06
10380.0,2402.0,0.6752920763664613,3042968.7405028823,51.3244,0,0.470278,0,0.036865,0,0.004581427157453375,0.0,0.0003591371745212804,0.0,41.3276,0.0999679,0.376042,0.00094236,0.0017532,0.000351118,0.004549526224605349,1.5845917585012256e-05,2.1211006688024467e-05,4.248294235765889e-06,0.0,1.5845917585012256e-05,0.0003379261678332559,4.248294235765889e-06
10380.0,2403.0,0.6749264468866045,3042587.320505326,51.4046,0,0.472038,0,0.0367964,0,0.0045913984351595,0.0,0.00035790960342070555,0.0,41.3983,0.100063,0.377433,0.000946051,0.00174286,0.000350535,0.00455855675233041,1.5873349755836372e-05,2.1049898184224954e-05,4.23399405536254e-06,0.0,1.5873349755836372e-05,0.0003368597052364806,4.23399405536254e-06
10380.0,2404.0,0.6745611215910072,3042205.90050777,51.485,0,0.473858,0,0.0368337,0,0.004601903467029232,0.0,0.00035771292609497907,0.0,41.4691,0.100159,0.378845,0.000950127,0.00176375,0.0003507,0.0045677986741935565,1.590444881199123e-05,2.126583407886836e-05,4.228761554791395e-06,0.0,1.590444881199123e-05,0.0003364470920161107,4.228761554791395e-06
10380.0,2405.0,0.6741961001002296,3041824.480510214,51.5653,0,0.475676,0,0.0368702,0,0.004612365292163529,0.0,0.0003575097982558038,0.0,41.5397,0.100256,0.380264,0.000954115,0.00182023,0.0003505,0.004577115386004232,1.5934993102235328e-05,2.1909522697564014e-05,4.219187070863066e-06,0.0,1.5934993102235328e-05,0.00033560027555823977,4.219187070863066e-06
10380.0,2406.0,0.6738313820354626,3041443.0605126577,51.6456,0,0.477496,0,0.036929,0,0.004622813947364344,0.0,0.00035752319655498236,0.0,41.6104,0.100352,0.38169,0.000958056,0.0018783,0.000350507,0.004586473573914214,1.596501667364506e-05,2.2570078634187607e-05,4.2121232999200334e-06,0.0,1.596501667364506e-05,0.00033495311792079474,4.2121232999200334e-06
10380.0,2407.0,0.6734669670185266,3041061.6405151016,51.7259,0,0.479321,0,0.0370151,0,0.004633278492979339,0.0,0.00035780044426486537,0.0,41.6811,0.100448,0.383119,0.000962017,0.00195308,0.00035062,0.004595836002408766,1.5995153389469402e-05,2.342884424835237e-05,4.20636200356772e-06,0.0,1.5995153389469402e-05,0.000334371600016513,4.20636200356772e-06
10380.0,2408.0,0.6731028546718706,3040680.2205175455,51.8061,0,0.481145,0,0.0371022,0,0.0046437099106089825,0.0,0.00035808717506239615,0.0,41.7519,0.100542,0.384552,0.000965935,0.00203599,0.000350662,0.004605203595524994,1.6024668735285475e-05,2.4382004172265216e-05,4.199764239964639e-06,0.0,1.6024668735285475e-05,0.00033370517089013093,4.199764239964639e-06
10380.0,2409.0,0.6727390446185699,3040298.8005199893,51.8864,0,0.482926,0,0.0371585,0,0.004653685744241265,0.0,0.00035807552653489155,0.0,41.8226,0.100638,0.385974,0.000969524,0.00211562,0.000350429,0.00461441899834061,1.6051215199011947e-05,2.5292784284095202e-05,4.189911392092267e-06,0.0,1.6051215199011947e-05,0.00033278274225079636,4.189911392092267e-06
10380.0,2410.0,0.6723755364823261,3039917.380522433,51.9666,0,0.484691,0,0.037204,0,0.0046634857774031785,0.0,0.0003579606901355871,0.0,41.8935,0.100731,0.387391,0.000973005,0.0021788,0.000350252,0.0046235215486889365,1.6076279059608717e-05,2.600403403869335e-05,4.180734208753199e-06,0.0,1.6076279059608717e-05,0.0003319566560968937,4.180734208753199e-06
10380.0,2411.0,0.6720123298874642,3039535.9605248766,52.0467,0,0.486456,0,0.0372512,0,0.00467326458738018,0.0,0.000357863226679117,0.0,41.9641,0.100826,0.388793,0.000976632,0.00225389,0.000349973,0.004632447735087849,1.6102519888657114e-05,2.6854978422032166e-05,4.170408696825567e-06,0.0,1.6102519888657114e-05,0.0003310082482570848,4.170408696825567e-06
10380.0,2412.0,0.6716494244589333,3039154.5405273205,52.127,0,0.488162,0,0.0372312,0,0.004682429451148157,0.0,0.00035712011049935733,0.0,42.0349,0.100921,0.390188,0.000979737,0.00230477,0.000349264,0.0046412385898384435,1.6123913766739942e-05,2.7414957570970785e-05,4.154973980957012e-06,0.0,1.6123913766739942e-05,0.00032970515292838655,4.154973980957012e-06
10380.0,2413.0,0.6712868198223032,3038773.1205297643,52.2071,0,0.489866,0,0.0372111,0,0.004691564940400827,0.0,0.000356379687820239,0.0,42.1055,0.101016,0.391561,0.000983049,0.00234892,0.000348622,0.004649760720095949,1.614667185001883e-05,2.7893268100366935e-05,4.140403788759467e-06,0.0,1.614667185001883e-05,0.0003284864197198721,4.140403788759467e-06
10380.0,2414.0,0.6709245156037649,3038391.700532208,52.2871,0,0.491565,0,0.0371856,0,0.004700633617087197,0.0,0.00035559057587818024,0.0,42.1761,0.10111,0.392931,0.000986342,0.00239279,0.000347928,0.004658218754223363,1.61690363917389e-05,2.836665789392571e-05,4.125266254571946e-06,0.0,1.61690363917389e-05,0.00032722391798425455,4.125266254571946e-06
10380.0,2415.0,0.670562511430128,3038010.280534652,52.3673,0,0.493245,0,0.0371338,0,0.004709475187760301,0.0,0.0003545514089899613,0.0,42.2468,0.101205,0.394299,0.000989463,0.00242144,0.000347124,0.004666613802702216,1.6189814857381905e-05,2.8658265241391062e-05,4.108861072862392e-06,0.0,1.6189814857381905e-05,0.00032589314374857024,4.108861072862392e-06
10380.0,2416.0,0.6702008069288203,3037628.860537096,52.4474,0,0.494926,0,0.0370848,0,0.00471830824788264,0.0,0.00035354278763103606,0.0,42.3176,0.101298,0.395661,0.000992653,0.00244518,0.000346396,0.004674898860048774,1.6210767857586663e-05,2.8890816114335406e-05,4.093396693799309e-06,0.0,1.6210767857586663e-05,0.00032465197151670066,4.093396693799309e-06
10380.0,2417.0,0.669839401727886,3037247.44053954,52.5274,0,0.496605,0,0.0370417,0,0.004727104330311418,0.0,0.00035259407471148387,0.0,42.3883,0.101391,0.397022,0.000995825,0.00246874,0.00034573,0.004683155493379069,1.6231514782145196e-05,2.912053561949878e-05,4.078724866245407e-06,0.0,1.6231514782145196e-05,0.0003234735390919851,4.078724866245407e-06
10380.0,2418.0,0.6694782954559848,3036866.0205419837,52.6075,0,0.498282,0,0.0370057,0,0.004735845649384594,0.0,0.0003517150596397852,0.0,42.459,0.101485,0.398382,0.000999003,0.00249591,0.000345098,0.004691372853811913,1.6252281220900783e-05,2.939200169575355e-05,4.064504115778317e-06,0.0,1.6252281220900783e-05,0.00032232305794403164,4.064504115778317e-06
10380.0,2419.0,0.6691174877423902,3036484.6005444275,52.6875,0,0.499959,0,0.0369727,0,0.004744569395017793,0.0,0.00035086785290628703,0.0,42.5299,0.101576,0.399748,0.00100211,0.00251611,0.000344566,0.004699611332262714,1.627212996080307e-05,2.9580483377576716e-05,4.05148375980724e-06,0.0,1.627212996080307e-05,0.0003212873695287103,4.05148375980724e-06
10380.0,2420.0,0.6687569782169888,3036103.1805468714,52.7674,0,0.50163,0,0.0369578,0,0.0047532188434525864,0.0,0.0003501953857874369,0.0,42.6004,0.10167,0.401097,0.00100533,0.00255876,0.00034399,0.004707667064159021,1.6292979050820514e-05,3.0032112374531697e-05,4.038039560768348e-06,0.0,1.6292979050820514e-05,0.0003201632734129052,4.038039560768348e-06
10380.0,2421.0,0.6683967665102781,3035721.7605493153,52.8474,0,0.503299,0,0.0369532,0,0.004761814204672321,0.0,0.0003496217410884925,0.0,42.6711,0.101763,0.402451,0.00100848,0.00259931,0.000343539,0.004715732662153073,1.6313054431495967e-05,3.0457499337959415e-05,4.0260846631609365e-06,0.0,1.6313054431495967e-05,0.0003191642417505331,4.0260846631609365e-06
10380.0,2422.0,0.6680368522533667,3035340.340551759,52.9271,0,0.504968,0,0.0369516,0,0.00477041062140189,0.0,0.0003490801498665145,0.0,42.7417,0.101854,0.403805,0.00101163,0.00264173,0.000343099,0.004723782629142032,1.6332948805361263e-05,3.09034268641631e-05,4.0143086127290685e-06,0.0,1.6332948805361263e-05,0.0003181767230023514,4.0143086127290685e-06
10380.0,2423.0,0.6676772350779715,3034958.920554203,53.007,0,0.506616,0,0.0369691,0,0.004778765068764503,0.0,0.00034871903710830644,0.0,42.8124,0.101946,0.405153,0.00101463,0.00269136,0.000342777,0.0047317249208173335,1.635139394683715e-05,3.143201502368473e-05,4.003944012641951e-06,0.0,1.635139394683715e-05,0.0003172870220846217,4.003944012641951e-06
10380.0,2424.0,0.6673179146164173,3034577.500556647,53.0866,0,0.508263,0,0.0369913,0,0.0047871120018987846,0.0,0.0003484052472752069,0.0,42.8828,0.102038,0.406488,0.00101775,0.00275592,0.000342354,0.004739522605799994,1.6370693977916732e-05,3.213316294644939e-05,3.992472482761007e-06,0.0,1.6370693977916732e-05,0.0003162720843287575,3.992472482761007e-06
10380.0,2425.0,0.6669588905016356,3034196.0805590907,53.1662,0,0.509906,0,0.0370186,0,0.004795396323227915,0.0,0.0003481403598526883,0.0,42.9535,0.102127,0.407834,0.00102072,0.00280952,0.000342091,0.0047473896190066,1.6388459598633e-05,3.270420338272783e-05,3.982867672729949e-06,0.0,1.6388459598633e-05,0.00031543615646996046,3.982867672729949e-06
10380.0,2426.0,0.6666001623671628,3033814.6605615346,53.2459,0,0.511521,0,0.0370662,0,0.004803383922517978,0.0,0.00034806623608578315,0.0,43.024,0.102219,0.409163,0.00102358,0.00287881,0.000341874,0.0047550553179620675,1.6405238115576742e-05,3.345586184455188e-05,3.973856584136375e-06,0.0,1.6405238115576742e-05,0.00031461037424123126,3.973856584136375e-06
10380.0,2427.0,0.6662417298471396,3033433.2405639784,53.3253,0,0.513138,0,0.0371168,0,0.0048113934661408375,0.0,0.00034802242087714463,0.0,43.0946,0.102307,0.410494,0.00102644,0.00294556,0.000341712,0.004762708088716452,1.6421620979261218e-05,3.4175511549010776e-05,3.965503133279337e-06,0.0,1.6421620979261218e-05,0.00031384690932813385,3.965503133279337e-06
10380.0,2428.0,0.665883592576309,3033051.8205664223,53.4048,0,0.514744,0,0.0371793,0,0.0048192671819761515,0.0,0.0003480894975732518,0.0,43.165,0.102398,0.41181,0.00102934,0.00303065,0.000341486,0.004770184176995251,1.643832409148359e-05,3.5105409475269315e-05,3.956465572059849e-06,0.0,1.643832409148359e-05,0.0003129840880979825,3.956465572059849e-06
10380.0,2429.0,0.6655257501900161,3032670.400568866,53.4843,0,0.516329,0,0.0372634,0,0.004826921171259604,0.0,0.00034835830327778434,0.0,43.2355,0.102488,0.413125,0.00103204,0.00311605,0.000341474,0.004777613303882227,1.6453126410749828e-05,3.603578078199628e-05,3.949924015267664e-06,0.0,1.6453126410749828e-05,0.0003123225224957881,3.949924015267664e-06
10380.0,2430.0,0.6651682023242057,3032288.98057131,53.5636,0,0.517915,0,0.0373505,0,0.0048345798265986605,0.0,0.0003486556168741459,0.0,43.306,0.102576,0.414435,0.0010348,0.0032068,0.000341437,0.004784960513554704,1.6468118863814196e-05,3.7024892624578585e-05,3.943119639700461e-06,0.0,1.6468118863814196e-05,0.00031163072424956735,3.943119639700461e-06
10380.0,2431.0,0.6648109486154219,3031907.560573754,53.643,0,0.51949,0,0.0374548,0,0.004842104282012564,0.0,0.00034911172007531273,0.0,43.3764,0.102666,0.415737,0.00103753,0.0033102,0.000341446,0.0047922026724209485,1.648285144690969e-05,3.81566935015354e-05,3.936885914668454e-06,0.0,1.648285144690969e-05,0.0003109550265737773,3.936885914668454e-06
10380.0,2432.0,0.6644539887008064,3031526.1405761978,53.7225,0,0.521056,0,0.0375745,0,0.004849513704686118,0.0,0.0003497091535204058,0.0,43.4469,0.102756,0.417034,0.00104022,0.00342123,0.000341533,0.004799352773155277,1.649703535230632e-05,3.937254441628747e-05,3.931567476606463e-06,0.0,1.649703535230632e-05,0.0003103366091041183,3.931567476606463e-06
10380.0,2433.0,0.6640973222180978,3031144.7205786416,53.8017,0,0.522622,0,0.0376968,0,0.004856928312674136,0.0,0.00035033093749825756,0.0,43.5175,0.102842,0.418337,0.00104285,0.00352903,0.000341678,0.004806537599816166,1.651040811697705e-05,4.0547251105876946e-05,3.9269232862368215e-06,0.0,1.651040811697705e-05,0.0003097836863923806,3.9269232862368215e-06
10380.0,2434.0,0.6637409488056297,3030763.3005810855,53.8811,0,0.524183,0,0.0378278,0,0.004864256668850487,0.0,0.0003510303241767521,0.0,43.5878,0.102933,0.419624,0.00104559,0.00365481,0.00034173,0.0048135487452911135,1.652488448510965e-05,4.19246899361748e-05,3.921268966744459e-06,0.0,1.652488448510965e-05,0.0003091056342405773,3.921268966744459e-06
10380.0,2435.0,0.66338486810233,3030381.8805835294,53.9604,0,0.525744,0,0.0379635,0,0.004871572486490092,0.0,0.0003517718549158271,0.0,43.6583,0.103021,0.420918,0.00104826,0.00377639,0.000341871,0.00482059539652254,1.6538506744178056e-05,4.3249393586099326e-05,3.916633487850593e-06,0.0,1.6538506744178056e-05,0.00030852246132972777,3.916633487850593e-06
10380.0,2436.0,0.6630290797477193,3030000.460585973,54.0395,0,0.527305,0,0.0381019,0,0.004878884889756568,0.0,0.0003525374957207228,0.0,43.7285,0.10311,0.422204,0.00105101,0.0039097,0.000341922,0.0048275609728209296,1.655282690572527e-05,4.470425466229119e-05,3.911022076071206e-06,0.0,1.655282690572527e-05,0.0003078332410584316,3.911022076071206e-06
10380.0,2437.0,0.6626735833819101,3029619.040588417,54.1188,0,0.528864,0,0.0382286,0,0.004886139382247944,0.0,0.00035319149722462436,0.0,43.7989,0.103199,0.423493,0.00105371,0.00403532,0.000341933,0.004834516391964181,1.656661446784353e-05,4.6066453723723654e-05,3.904951583020968e-06,0.0,1.656661446784353e-05,0.0003071250435009007,3.904951583020968e-06
10380.0,2438.0,0.6623183786456053,3029237.620590861,54.198,0,0.530423,0,0.0383569,0,0.004893381674600538,0.0,0.00035385899848702903,0.0,43.8694,0.103286,0.424785,0.00105638,0.0041574,0.000341995,0.004841472643801831,1.6579940971571842e-05,4.7383825627886415e-05,3.899472570790247e-06,0.0,1.6579940971571842e-05,0.00030647517285914264,3.899472570790247e-06
10380.0,2439.0,0.6619634651800969,3028856.200593305,54.2771,0,0.531982,0,0.0384861,0,0.004900611860250455,0.0,0.00035453349570997716,0.0,43.9397,0.103374,0.426068,0.00105914,0.00428958,0.000341965,0.00484832622890006,1.6593973058187176e-05,4.8812122067287674e-05,3.8929928794126126e-06,0.0,1.6593973058187176e-05,0.0003057213736426895,3.8929928794126126e-06
10380.0,2440.0,0.6616088426272652,3028474.7805957487,54.3563,0,0.533521,0,0.0386015,0,0.004907628002641828,0.0,0.0003550784361702323,0.0,44.0103,0.10346,0.427359,0.00106162,0.00440525,0.000341963,0.004855215710867683,1.66054621349707e-05,5.004794332235863e-05,3.88681481486207e-06,0.0,1.66054621349707e-05,0.00030503049284787365,3.88681481486207e-06
10380.0,2441.0,0.6612545106295771,3028093.3605981926,54.4353,0,0.535062,0,0.0387203,0,0.0049146601561854165,0.0,0.0003556543272472091,0.0,44.0806,0.103547,0.428632,0.0010643,0.00453282,0.000341875,0.004861912042939525,1.6618457867671467e-05,5.14151350026996e-05,3.879720026726745e-06,0.0,1.6618457867671467e-05,0.0003042391922445095,3.879720026726745e-06
10380.0,2442.0,0.6609004688300854,3027711.9406006364,54.5143,0,0.536593,0,0.0388468,0,0.004921580209229505,0.0,0.00035629917287757524,0.0,44.151,0.103633,0.429911,0.00106682,0.00465468,0.000341921,0.004868643971823967,1.6630058285918638e-05,5.271318882924508e-05,3.874153622076034e-06,0.0,1.6630058285918638e-05,0.00030358598404833017,3.874153622076034e-06
