# ENERGY      NU         SIGRAD        SIGBORN     STAT. ERR.     SYST. ERR.
    9380    8433        6.84112        6.84112              0              0
    9380    8434        6.84729        6.84729              0              0
    9380    8435        6.85347        6.85347              0              0
    9380    8436        6.85968        6.85968              0              0
    9380    8437        6.86592        6.86592              0              0
    9380    8438        6.87215        6.87215              0              0
    9380    8439        6.87839        6.87839              0              0
    9380    8440        6.88462        6.88462              0              0
    9380    8441        6.89085        6.89085              0              0
    9380    8442        6.89713        6.89713              0              0
    9380    8443        6.90343        6.90343              0              0
    9380    8444        6.90972        6.90972              0              0
    9380    8445        6.91601        6.91601              0              0
    9380    8446         6.9223         6.9223              0              0
    9380    8447        6.92859        6.92859              0              0
    9380    8448        6.93494        6.93494              0              0
    9380    8449        6.94129        6.94129              0              0
    9380    8450        6.94764        6.94764              0              0
    9380    8451        6.95399        6.95399              0              0
    9380    8452        6.96034        6.96034              0              0
    9380    8453        6.96671        6.96671              0              0
    9380    8454        6.97312        6.97312              0              0
    9380    8455        6.97953        6.97953              0              0
    9380    8456        6.98594        6.98594              0              0
    9380    8457        6.99235        6.99235              0              0
    9380    8458        6.99876        6.99876              0              0
    9380    8459        7.00521        7.00521              0              0
    9380    8460        7.01169        7.01169              0              0
    9380    8461        7.01816        7.01816              0              0
    9380    8462        7.02463        7.02463              0              0
    9380    8463         7.0311         7.0311              0              0
    9380    8464        7.03757        7.03757              0              0
    9380    8465        7.04409        7.04409              0              0
    9380    8466        7.05055        7.05055              0              0
    9380    8467        7.05701        7.05701              0              0
    9380    8468        7.06347        7.06347              0              0
    9380    8469        7.06992        7.06992              0              0
    9380    8470         7.0764         7.0764              0              0
    9380    8471        7.08291        7.08291              0              0
    9380    8472        7.08942        7.08942              0              0
    9380    8473        7.09594        7.09594              0              0
    9380    8474        7.10245        7.10245              0              0
    9380    8475        7.10896        7.10896              0              0
    9380    8476         7.1155         7.1155              0              0
    9380    8477        7.12207        7.12207              0              0
    9380    8478        7.12863        7.12863              0              0
    9380    8479        7.13519        7.13519              0              0
    9380    8480        7.14175        7.14175              0              0
    9380    8481        7.14831        7.14831              0              0
    9380    8482        7.15494        7.15494              0              0
    9380    8483        7.16157        7.16157              0              0
    9380    8484         7.1682         7.1682              0              0
    9380    8485        7.17483        7.17483              0              0
    9380    8486        7.18146        7.18146              0              0
    9380    8487         7.1881         7.1881              0              0
    9380    8488        7.19482        7.19482              0              0
    9380    8489        7.20154        7.20154              0              0
    9380    8490        7.20827        7.20827              0              0
    9380    8491        7.21498        7.21498              0              0
    9380    8492         7.2217         7.2217              0              0
    9380    8493        7.22845        7.22845              0              0
    9380    8494        7.23524        7.23524              0              0
    9380    8495        7.24202        7.24202              0              0
    9380    8496        7.24881        7.24881              0              0
    9380    8497        7.25559        7.25559              0              0
    9380    8498        7.26237        7.26237              0              0
    9380    8499         7.2692         7.2692              0              0
    9380    8500        7.27605        7.27605              0              0
    9380    8501         7.2829         7.2829              0              0
    9380    8502        7.28975        7.28975              0              0
    9380    8503         7.2966         7.2966              0              0
    9380    8504        7.30345        7.30345              0              0
    9380    8505        7.31035        7.31035              0              0
    9380    8506        7.31719        7.31719              0              0
    9380    8507        7.32403        7.32403              0              0
    9380    8508        7.33087        7.33087              0              0
    9380    8509        7.33771        7.33771              0              0
    9380    8510        7.34456        7.34456              0              0
    9380    8511        7.35147        7.35147              0              0
    9380    8512        7.35839        7.35839              0              0
    9380    8513         7.3653         7.3653              0              0
    9380    8514        7.37221        7.37221              0              0
    9380    8515        7.37911        7.37911              0              0
    9380    8516        7.38605        7.38605              0              0
    9380    8517        7.39303        7.39303              0              0
    9380    8518        7.40001        7.40001              0              0
    9380    8519        7.40699        7.40699              0              0
    9380    8520        7.41397        7.41397              0              0
    9380    8521        7.42094        7.42094              0              0
    9380    8522        7.42797        7.42797              0              0
    9380    8523        7.43503        7.43503              0              0
    9380    8524        7.44209        7.44209              0              0
    9380    8525        7.44914        7.44914              0              0
    9380    8526         7.4562         7.4562              0              0
    9380    8527        7.46325        7.46325              0              0
    9380    8528        7.47038        7.47038              0              0
    9380    8529        7.47751        7.47751              0              0
    9380    8530        7.48465        7.48465              0              0
    9380    8531        7.49178        7.49178              0              0
    9380    8532        7.49891        7.49891              0              0
    9380    8533        7.50605        7.50605              0              0
    9380    8534        7.51326        7.51326              0              0
    9380    8535        7.52047        7.52047              0              0
    9380    8536        7.52767        7.52767              0              0
    9380    8537        7.53488        7.53488              0              0
    9380    8538        7.54209        7.54209              0              0
    9380    8539        7.54932        7.54932              0              0
    9380    8540         7.5566         7.5566              0              0
    9380    8541        7.56389        7.56389              0              0
    9380    8542        7.57118        7.57118              0              0
    9380    8543        7.57846        7.57846              0              0
    9380    8544        7.58575        7.58575              0              0
    9380    8545        7.59301        7.59301              0              0
    9380    8546        7.60028        7.60028              0              0
    9380    8547        7.60754        7.60754              0              0
    9380    8548         7.6148         7.6148              0              0
    9380    8549        7.62206        7.62206              0              0
    9380    8550        7.62931        7.62931              0              0
    9380    8551        7.63663        7.63663              0              0
    9380    8552        7.64397        7.64397              0              0
    9380    8553        7.65131        7.65131              0              0
    9380    8554        7.65865        7.65865              0              0
    9380    8555        7.66599        7.66599              0              0
    9380    8556        7.67333        7.67333              0              0
    9380    8557        7.68074        7.68074              0              0
    9380    8558        7.68816        7.68816              0              0
    9380    8559        7.69558        7.69558              0              0
    9380    8560          7.703          7.703              0              0
    9380    8561        7.71041        7.71041              0              0
    9380    8562        7.71783        7.71783              0              0
    9380    8563        7.72533        7.72533              0              0
    9380    8564        7.73282        7.73282              0              0
    9380    8565        7.74031        7.74031              0              0
    9380    8566         7.7478         7.7478              0              0
    9380    8567        7.75529        7.75529              0              0
    9380    8568        7.76279        7.76279              0              0
    9380    8569        7.77036        7.77036              0              0
    9380    8570        7.77793        7.77793              0              0
    9380    8571         7.7855         7.7855              0              0
    9380    8572        7.79307        7.79307              0              0
    9380    8573        7.80064        7.80064              0              0
    9380    8574        7.80824        7.80824              0              0
    9380    8575         7.8159         7.8159              0              0
    9380    8576        7.82355        7.82355              0              0
    9380    8577        7.83121        7.83121              0              0
    9380    8578        7.83887        7.83887              0              0
    9380    8579        7.84653        7.84653              0              0
    9380    8580        7.85423        7.85423              0              0
    9380    8581        7.86199        7.86199              0              0
    9380    8582        7.86974        7.86974              0              0
    9380    8583         7.8775         7.8775              0              0
    9380    8584        7.88525        7.88525              0              0
    9380    8585        7.89291        7.89291              0              0
    9380    8586        7.90059        7.90059              0              0
    9380    8587         7.9083         7.9083              0              0
    9380    8588        7.91602        7.91602              0              0
    9380    8589        7.92373        7.92373              0              0
    9380    8590        7.93144        7.93144              0              0
    9380    8591        7.93915        7.93915              0              0
    9380    8592        7.94694        7.94694              0              0
    9380    8593        7.95475        7.95475              0              0
    9380    8594        7.96256        7.96256              0              0
    9380    8595        7.97037        7.97037              0              0
    9380    8596        7.97817        7.97817              0              0
    9380    8597        7.98598        7.98598              0              0
    9380    8598        7.99387        7.99387              0              0
    9380    8599        8.00178        8.00178              0              0
    9380    8600        8.00968        8.00968              0              0
    9380    8601        8.01759        8.01759              0              0
    9380    8602        8.02549        8.02549              0              0
    9380    8603         8.0334         8.0334              0              0
    9380    8604         8.0414         8.0414              0              0
    9380    8605         8.0494         8.0494              0              0
    9380    8606        8.05741        8.05741              0              0
    9380    8607        8.06541        8.06541              0              0
    9380    8608        8.07341        8.07341              0              0
    9380    8609        8.08142        8.08142              0              0
    9380    8610        8.08953        8.08953              0              0
    9380    8611        8.09763        8.09763              0              0
    9380    8612        8.10574        8.10574              0              0
    9380    8613        8.11385        8.11385              0              0
    9380    8614        8.12195        8.12195              0              0
    9380    8615        8.13008        8.13008              0              0
    9380    8616        8.13829        8.13829              0              0
    9380    8617         8.1465         8.1465              0              0
    9380    8618        8.15471        8.15471              0              0
    9380    8619        8.16292        8.16292              0              0
    9380    8620        8.17113        8.17113              0              0
    9380    8621        8.17937        8.17937              0              0
    9380    8622        8.18769        8.18769              0              0
    9380    8623        8.19601        8.19601              0              0
    9380    8624        8.20433        8.20433              0              0
    9380    8625        8.21249        8.21249              0              0
    9380    8626        8.22065        8.22065              0              0
    9380    8627        8.22884        8.22884              0              0
    9380    8628        8.23712        8.23712              0              0
    9380    8629        8.24539        8.24539              0              0
    9380    8630        8.25366        8.25366              0              0
    9380    8631        8.26193        8.26193              0              0
    9380    8632         8.2702         8.2702              0              0
    9380    8633        8.27852        8.27852              0              0
    9380    8634        8.28691        8.28691              0              0
    9380    8635        8.29529        8.29529              0              0
    9380    8636        8.30368        8.30368              0              0
    9380    8637        8.31206        8.31206              0              0
    9380    8638        8.32044        8.32044              0              0
    9380    8639        8.32889        8.32889              0              0
    9380    8640         8.3374         8.3374              0              0
    9380    8641        8.34591        8.34591              0              0
    9380    8642        8.35441        8.35441              0              0
    9380    8643        8.36292        8.36292              0              0
    9380    8644        8.37143        8.37143              0              0
    9380    8645        8.38001        8.38001              0              0
    9380    8646        8.38864        8.38864              0              0
    9380    8647        8.39728        8.39728              0              0
    9380    8648        8.40591        8.40591              0              0
    9380    8649        8.41454        8.41454              0              0
    9380    8650        8.42318        8.42318              0              0
    9380    8651        8.43189        8.43189              0              0
    9380    8652        8.44065        8.44065              0              0
    9380    8653        8.44942        8.44942              0              0
    9380    8654        8.45818        8.45818              0              0
    9380    8655        8.46694        8.46694              0              0
    9380    8656        8.47571        8.47571              0              0
    9380    8657        8.48455        8.48455              0              0
    9380    8658        8.49344        8.49344              0              0
    9380    8659        8.50233        8.50233              0              0
    9380    8660        8.51123        8.51123              0              0
    9380    8661        8.52012        8.52012              0              0
    9380    8662        8.52902        8.52902              0              0
    9380    8663        8.53801        8.53801              0              0
    9380    8664        8.54702        8.54702              0              0
    9380    8665        8.55585        8.55585              0              0
    9380    8666        8.56468        8.56468              0              0
    9380    8667        8.57351        8.57351              0              0
    9380    8668        8.58234        8.58234              0              0
    9380    8669        8.59128        8.59128              0              0
    9380    8670        8.60025        8.60025              0              0
    9380    8671        8.60922        8.60922              0              0
    9380    8672        8.61819        8.61819              0              0
    9380    8673        8.62716        8.62716              0              0
    9380    8674        8.63613        8.63613              0              0
    9380    8675        8.64519        8.64519              0              0
    9380    8676        8.65428        8.65428              0              0
    9380    8677        8.66336        8.66336              0              0
    9380    8678        8.67245        8.67245              0              0
    9380    8679        8.68154        8.68154              0              0
    9380    8680        8.69063        8.69063              0              0
    9380    8681        8.69981        8.69981              0              0
    9380    8682        8.70903        8.70903              0              0
    9380    8683        8.71825        8.71825              0              0
    9380    8684        8.72747        8.72747              0              0
    9380    8685         8.7367         8.7367              0              0
    9380    8686        8.74592        8.74592              0              0
    9380    8687        8.75525        8.75525              0              0
    9380    8688        8.76461        8.76461              0              0
    9380    8689        8.77398        8.77398              0              0
    9380    8690        8.78335        8.78335              0              0
    9380    8691        8.79272        8.79272              0              0
    9380    8692         8.8021         8.8021              0              0
    9380    8693        8.81157        8.81157              0              0
    9380    8694        8.82109        8.82109              0              0
    9380    8695        8.83061        8.83061              0              0
    9380    8696        8.84014        8.84014              0              0
    9380    8697        8.84966        8.84966              0              0
    9380    8698        8.85919        8.85919              0              0
    9380    8699        8.86882        8.86882              0              0
    9380    8700        8.87849        8.87849              0              0
    9380    8701        8.88816        8.88816              0              0
    9380    8702        8.89784        8.89784              0              0
    9380    8703        8.90752        8.90752              0              0
    9380    8704         8.9171         8.9171              0              0
    9380    8705        8.92661        8.92661              0              0
    9380    8706        8.93617        8.93617              0              0
    9380    8707        8.94572        8.94572              0              0
    9380    8708        8.95528        8.95528              0              0
    9380    8709        8.96483        8.96483              0              0
    9380    8710        8.97439        8.97439              0              0
    9380    8711        8.98403        8.98403              0              0
    9380    8712        8.99373        8.99373              0              0
    9380    8713        9.00343        9.00343              0              0
    9380    8714        9.01313        9.01313              0              0
    9380    8715        9.02284        9.02284              0              0
    9380    8716        9.03254        9.03254              0              0
    9380    8717        9.04233        9.04233              0              0
    9380    8718        9.05218        9.05218              0              0
    9380    8719        9.06204        9.06204              0              0
    9380    8720        9.07189        9.07189              0              0
    9380    8721        9.08175        9.08175              0              0
    9380    8722         9.0916         9.0916              0              0
    9380    8723        9.10155        9.10155              0              0
    9380    8724        9.11157        9.11157              0              0
    9380    8725         9.1216         9.1216              0              0
    9380    8726        9.13162        9.13162              0              0
    9380    8727        9.14165        9.14165              0              0
    9380    8728        9.15167        9.15167              0              0
    9380    8729        9.16178        9.16178              0              0
    9380    8730        9.17198        9.17198              0              0
    9380    8731        9.18218        9.18218              0              0
    9380    8732        9.19238        9.19238              0              0
    9380    8733        9.20258        9.20258              0              0
    9380    8734        9.21279        9.21279              0              0
    9380    8735        9.22307        9.22307              0              0
    9380    8736        9.23344        9.23344              0              0
    9380    8737        9.24382        9.24382              0              0
    9380    8738        9.25421        9.25421              0              0
    9380    8739         9.2646         9.2646              0              0
    9380    8740        9.27499        9.27499              0              0
    9380    8741        9.28545        9.28545              0              0
    9380    8742        9.29601        9.29601              0              0
    9380    8743        9.30658        9.30658              0              0
    9380    8744        9.31695        9.31695              0              0
    9380    8745        9.32718        9.32718              0              0
    9380    8746        9.33741        9.33741              0              0
    9380    8747        9.34769        9.34769              0              0
    9380    8748         9.3581         9.3581              0              0
    9380    8749         9.3685         9.3685              0              0
    9380    8750         9.3789         9.3789              0              0
    9380    8751        9.38931        9.38931              0              0
    9380    8752        9.39972        9.39972              0              0
    9380    8753        9.41016        9.41016              0              0
    9380    8754        9.42074        9.42074              0              0
    9380    8755        9.43132        9.43132              0              0
    9380    8756        9.44191        9.44191              0              0
    9380    8757         9.4525         9.4525              0              0
    9380    8758        9.46309        9.46309              0              0
    9380    8759         9.4737         9.4737              0              0
    9380    8760        9.48447        9.48447              0              0
    9380    8761        9.49525        9.49525              0              0
    9380    8762        9.50602        9.50602              0              0
    9380    8763        9.51681        9.51681              0              0
    9380    8764        9.52759        9.52759              0              0
    9380    8765        9.53838        9.53838              0              0
    9380    8766        9.54934        9.54934              0              0
    9380    8767        9.56032        9.56032              0              0
    9380    8768         9.5713         9.5713              0              0
    9380    8769        9.58229        9.58229              0              0
    9380    8770        9.59328        9.59328              0              0
    9380    8771        9.60427        9.60427              0              0
    9380    8772        9.61543        9.61543              0              0
    9380    8773        9.62662        9.62662              0              0
    9380    8774        9.63781        9.63781              0              0
    9380    8775        9.64901        9.64901              0              0
    9380    8776        9.66022        9.66022              0              0
    9380    8777        9.67143        9.67143              0              0
    9380    8778        9.68278        9.68278              0              0
    9380    8779         9.6942         9.6942              0              0
    9380    8780        9.70562        9.70562              0              0
    9380    8781        9.71704        9.71704              0              0
    9380    8782        9.72848        9.72848              0              0
    9380    8783        9.73992        9.73992              0              0
    9380    8784        9.75112        9.75112              0              0
    9380    8785        9.76233        9.76233              0              0
    9380    8786        9.77354        9.77354              0              0
    9380    8787        9.78474        9.78474              0              0
    9380    8788        9.79595        9.79595              0              0
    9380    8789        9.80716        9.80716              0              0
    9380    8790        9.81847        9.81847              0              0
    9380    8791        9.82988        9.82988              0              0
    9380    8792        9.84131        9.84131              0              0
    9380    8793        9.85273        9.85273              0              0
    9380    8794        9.86415        9.86415              0              0
    9380    8795        9.87558        9.87558              0              0
    9380    8796        9.88707        9.88707              0              0
    9380    8797         9.8987         9.8987              0              0
    9380    8798        9.91034        9.91034              0              0
    9380    8799        9.92198        9.92198              0              0
    9380    8800        9.93363        9.93363              0              0
    9380    8801        9.94528        9.94528              0              0
    9380    8802        9.95696        9.95696              0              0
    9380    8803        9.96882        9.96882              0              0
    9380    8804        9.98069        9.98069              0              0
    9380    8805        9.99256        9.99256              0              0
    9380    8806        10.0044        10.0044              0              0
    9380    8807        10.0163        10.0163              0              0
    9380    8808        10.0282        10.0282              0              0
    9380    8809        10.0403        10.0403              0              0
    9380    8810        10.0524        10.0524              0              0
    9380    8811        10.0645        10.0645              0              0
    9380    8812        10.0766        10.0766              0              0
    9380    8813        10.0888        10.0888              0              0
    9380    8814        10.1009        10.1009              0              0
    9380    8815        10.1132        10.1132              0              0
    9380    8816        10.1256        10.1256              0              0
    9380    8817         10.138         10.138              0              0
    9380    8818        10.1504        10.1504              0              0
    9380    8819        10.1628        10.1628              0              0
    9380    8820        10.1752        10.1752              0              0
    9380    8821        10.1878        10.1878              0              0
    9380    8822        10.2004        10.2004              0              0
    9380    8823        10.2131        10.2131              0              0
    9380    8824        10.2252        10.2252              0              0
    9380    8825        10.2374        10.2374              0              0
    9380    8826        10.2495        10.2495              0              0
    9380    8827        10.2617        10.2617              0              0
    9380    8828        10.2741        10.2741              0              0
    9380    8829        10.2864        10.2864              0              0
    9380    8830        10.2988        10.2988              0              0
    9380    8831        10.3112        10.3112              0              0
    9380    8832        10.3236        10.3236              0              0
    9380    8833         10.336         10.336              0              0
    9380    8834        10.3486        10.3486              0              0
    9380    8835        10.3612        10.3612              0              0
    9380    8836        10.3739        10.3739              0              0
    9380    8837        10.3865        10.3865              0              0
    9380    8838        10.3992        10.3992              0              0
    9380    8839        10.4118        10.4118              0              0
    9380    8840        10.4247        10.4247              0              0
    9380    8841        10.4377        10.4377              0              0
    9380    8842        10.4506        10.4506              0              0
    9380    8843        10.4635        10.4635              0              0
    9380    8844        10.4765        10.4765              0              0
    9380    8845        10.4894        10.4894              0              0
    9380    8846        10.5026        10.5026              0              0
    9380    8847        10.5158        10.5158              0              0
    9380    8848        10.5291        10.5291              0              0
    9380    8849        10.5424        10.5424              0              0
    9380    8850        10.5556        10.5556              0              0
    9380    8851        10.5689        10.5689              0              0
    9380    8852        10.5823        10.5823              0              0
    9380    8853        10.5959        10.5959              0              0
    9380    8854        10.6095        10.6095              0              0
    9380    8855        10.6231        10.6231              0              0
    9380    8856        10.6367        10.6367              0              0
    9380    8857        10.6503        10.6503              0              0
    9380    8858         10.664         10.664              0              0
    9380    8859         10.678         10.678              0              0
    9380    8860        10.6919        10.6919              0              0
    9380    8861        10.7058        10.7058              0              0
    9380    8862        10.7198        10.7198              0              0
    9380    8863        10.7336        10.7336              0              0
    9380    8864        10.7469        10.7469              0              0
    9380    8865        10.7604        10.7604              0              0
    9380    8866        10.7739        10.7739              0              0
    9380    8867        10.7874        10.7874              0              0
    9380    8868         10.801         10.801              0              0
    9380    8869        10.8145        10.8145              0              0
    9380    8870        10.8281        10.8281              0              0
    9380    8871        10.8418        10.8418              0              0
    9380    8872        10.8557        10.8557              0              0
    9380    8873        10.8695        10.8695              0              0
    9380    8874        10.8834        10.8834              0              0
    9380    8875        10.8973        10.8973              0              0
    9380    8876        10.9111        10.9111              0              0
    9380    8877        10.9252        10.9252              0              0
    9380    8878        10.9394        10.9394              0              0
    9380    8879        10.9536        10.9536              0              0
    9380    8880        10.9678        10.9678              0              0
    9380    8881         10.982         10.982              0              0
    9380    8882        10.9962        10.9962              0              0
    9380    8883        11.0105        11.0105              0              0
    9380    8884        11.0251        11.0251              0              0
    9380    8885        11.0397        11.0397              0              0
    9380    8886        11.0542        11.0542              0              0
    9380    8887        11.0688        11.0688              0              0
    9380    8888        11.0834        11.0834              0              0
    9380    8889        11.0981        11.0981              0              0
    9380    8890         11.113         11.113              0              0
    9380    8891         11.128         11.128              0              0
    9380    8892         11.143         11.143              0              0
    9380    8893         11.158         11.158              0              0
    9380    8894         11.173         11.173              0              0
    9380    8895         11.188         11.188              0              0
    9380    8896        11.2033        11.2033              0              0
    9380    8897        11.2187        11.2187              0              0
    9380    8898        11.2341        11.2341              0              0
    9380    8899        11.2495        11.2495              0              0
    9380    8900         11.265         11.265              0              0
    9380    8901        11.2804        11.2804              0              0
    9380    8902         11.296         11.296              0              0
    9380    8903        11.3114        11.3114              0              0
    9380    8904        11.3263        11.3263              0              0
    9380    8905        11.3412        11.3412              0              0
    9380    8906         11.356         11.356              0              0
    9380    8907        11.3709        11.3709              0              0
    9380    8908        11.3858        11.3858              0              0
    9380    8909         11.401         11.401              0              0
    9380    8910        11.4162        11.4162              0              0
    9380    8911        11.4315        11.4315              0              0
    9380    8912        11.4467        11.4467              0              0
    9380    8913         11.462         11.462              0              0
    9380    8914        11.4773        11.4773              0              0
    9380    8915        11.4928        11.4928              0              0
    9380    8916        11.5085        11.5085              0              0
    9380    8917        11.5241        11.5241              0              0
    9380    8918        11.5398        11.5398              0              0
    9380    8919        11.5555        11.5555              0              0
    9380    8920        11.5712        11.5712              0              0
    9380    8921        11.5871        11.5871              0              0
    9380    8922        11.6032        11.6032              0              0
    9380    8923        11.6193        11.6193              0              0
    9380    8924        11.6355        11.6355              0              0
    9380    8925        11.6516        11.6516              0              0
    9380    8926        11.6678        11.6678              0              0
    9380    8927         11.684         11.684              0              0
    9380    8928        11.7006        11.7006              0              0
    9380    8929        11.7172        11.7172              0              0
    9380    8930        11.7338        11.7338              0              0
    9380    8931        11.7505        11.7505              0              0
    9380    8932        11.7671        11.7671              0              0
    9380    8933        11.7838        11.7838              0              0
    9380    8934        11.8008        11.8008              0              0
    9380    8935         11.818         11.818              0              0
    9380    8936        11.8351        11.8351              0              0
    9380    8937        11.8523        11.8523              0              0
    9380    8938        11.8695        11.8695              0              0
    9380    8939        11.8867        11.8867              0              0
    9380    8940        11.9041        11.9041              0              0
    9380    8941        11.9218        11.9218              0              0
    9380    8942        11.9395        11.9395              0              0
    9380    8943        11.9564        11.9564              0              0
    9380    8944        11.9728        11.9728              0              0
    9380    8945        11.9893        11.9893              0              0
    9380    8946        12.0057        12.0057              0              0
    9380    8947        12.0226        12.0226              0              0
    9380    8948        12.0395        12.0395              0              0
    9380    8949        12.0564        12.0564              0              0
    9380    8950        12.0733        12.0733              0              0
    9380    8951        12.0902        12.0902              0              0
    9380    8952        12.1071        12.1071              0              0
    9380    8953        12.1244        12.1244              0              0
    9380    8954        12.1418        12.1418              0              0
    9380    8955        12.1592        12.1592              0              0
    9380    8956        12.1766        12.1766              0              0
    9380    8957        12.1941        12.1941              0              0
    9380    8958        12.2116        12.2116              0              0
    9380    8959        12.2292        12.2292              0              0
    9380    8960        12.2472        12.2472              0              0
    9380    8961        12.2652        12.2652              0              0
    9380    8962        12.2832        12.2832              0              0
    9380    8963        12.3012        12.3012              0              0
    9380    8964        12.3193        12.3193              0              0
    9380    8965        12.3373        12.3373              0              0
    9380    8966        12.3559        12.3559              0              0
    9380    8967        12.3745        12.3745              0              0
    9380    8968        12.3931        12.3931              0              0
    9380    8969        12.4118        12.4118              0              0
    9380    8970        12.4305        12.4305              0              0
    9380    8971        12.4492        12.4492              0              0
    9380    8972        12.4682        12.4682              0              0
    9380    8973        12.4875        12.4875              0              0
    9380    8974        12.5068        12.5068              0              0
    9380    8975        12.5261        12.5261              0              0
    9380    8976        12.5455        12.5455              0              0
    9380    8977        12.5649        12.5649              0              0
    9380    8978        12.5844        12.5844              0              0
    9380    8979        12.6044        12.6044              0              0
    9380    8980        12.6244        12.6244              0              0
    9380    8981        12.6444        12.6444              0              0
    9380    8982        12.6645        12.6645              0              0
    9380    8983         12.683         12.683              0              0
    9380    8984        12.7014        12.7014              0              0
    9380    8985        12.7201        12.7201              0              0
    9380    8986         12.739         12.739              0              0
    9380    8987        12.7579        12.7579              0              0
    9380    8988        12.7769        12.7769              0              0
    9380    8989        12.7958        12.7958              0              0
    9380    8990        12.8148        12.8148              0              0
    9380    8991        12.8338        12.8338              0              0
    9380    8992        12.8534        12.8534              0              0
    9380    8993         12.873         12.873              0              0
    9380    8994        12.8926        12.8926              0              0
    9380    8995        12.9123        12.9123              0              0
    9380    8996        12.9319        12.9319              0              0
    9380    8997        12.9515        12.9515              0              0
    9380    8998        12.9717        12.9717              0              0
    9380    8999         12.992         12.992              0              0
    9380    9000        13.0124        13.0124              0              0
    9380    9001        13.0328        13.0328              0              0
    9380    9002        13.0531        13.0531              0              0
    9380    9003        13.0735        13.0735              0              0
    9380    9004        13.0942        13.0942              0              0
    9380    9005        13.1153        13.1153              0              0
    9380    9006        13.1365        13.1365              0              0
    9380    9007        13.1577        13.1577              0              0
    9380    9008        13.1789        13.1789              0              0
    9380    9009        13.2001        13.2001              0              0
    9380    9010        13.2213        13.2213              0              0
    9380    9011        13.2433        13.2433              0              0
    9380    9012        13.2653        13.2653              0              0
    9380    9013        13.2873        13.2873              0              0
    9380    9014        13.3094        13.3094              0              0
    9380    9015        13.3315        13.3315              0              0
    9380    9016        13.3537        13.3537              0              0
    9380    9017        13.3762        13.3762              0              0
